datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-07-16 04:00:00,2053-07-16 04:00:00,2053,7,16,0.06395279401410037,-0.9918380868210348,-9.854428074196248
2053-07-16 05:00:00,2053-07-16 05:00:00,2053,7,16,0.07557478901649328,-0.9917493033899414,-9.84191824488292
2053-07-16 06:00:00,2053-07-16 06:00:00,2053,7,16,0.6380684126807366,-0.9916600416847047,-9.27853200416631
2053-07-16 07:00:00,2053-07-16 07:00:00,2053,7,16,0.9854341457153082,-0.9915703017483715,-8.930268871768407
2053-07-16 08:00:00,2053-07-16 08:00:00,2053,7,16,0.8339942419524968,-0.991480083624219,-9.080806594289694
2053-07-16 09:00:00,2053-07-16 09:00:00,2053,7,16,0.39181265296636913,-0.9913893873557553,-9.522081220591184
2053-07-16 10:00:00,2053-07-16 10:00:00,2053,7,16,0.725319919176572,-0.991298212986719,-9.187662210690618
2053-07-16 11:00:00,2053-07-16 11:00:00,2053,7,16,0.49255740139446125,-0.9912065605610791,-9.419508204216331
2053-07-16 12:00:00,2053-07-16 12:00:00,2053,7,16,0.24989670899239924,-0.9911144301230354,-9.661247592237954
2053-07-16 13:00:00,2053-07-16 13:00:00,2053,7,16,0.6023331040434481,-0.9910218217170178,-9.30788511312673
2053-07-16 14:00:00,2053-07-16 14:00:00,2053,7,16,0.43934544637554884,-0.9909287353876872,-9.469941907501322
2053-07-16 15:00:00,2053-07-16 15:00:00,2053,7,16,0.8739554146427725,-0.9908351711799348,-9.034396297156576
2053-07-16 16:00:00,2053-07-16 16:00:00,2053,7,16,0.47787390817742215,-0.9907411291388822,-9.4295373832114
2053-07-16 17:00:00,2053-07-16 17:00:00,2053,7,16,0.6800505456905102,-0.9906466093098814,-9.226415547408305
2053-07-16 18:00:00,2053-07-16 18:00:00,2053,7,16,0.894278085301706,-0.9905516117385148,-9.01123803208344
2053-07-16 19:00:00,2053-07-16 19:00:00,2053,7,16,0.4181249531746193,-0.9904561364705956,-9.486436411531336
2053-07-16 20:00:00,2053-07-16 20:00:00,2053,7,16,0.7470116993903541,-0.9903601835521667,-9.156590136131312
2053-07-16 21:00:00,2053-07-16 21:00:00,2053,7,16,0.36392382335711815,-0.9902637530295018,-9.5387137069379
2053-07-16 22:00:00,2053-07-16 22:00:00,2053,7,16,0.4490392616608796,-0.9901668449491048,-9.45262918783017
2053-07-16 23:00:00,2053-07-16 23:00:00,2053,7,16,0.24640678359184098,-0.99006945935771,-9.65428780998526
2053-07-17 00:00:00,2053-07-17 00:00:00,2053,7,17,0.45132417372016087,-0.9899715963022818,-9.448391789302656
2053-07-17 01:00:00,2053-07-17 01:00:00,2053,7,17,0.7438691680639428,-0.989873255830015,-9.154863390236207
2053-07-17 02:00:00,2053-07-17 02:00:00,2053,7,17,0.7091318676664806,-0.9897744379883345,-9.188612512216865
2053-07-17 03:00:00,2053-07-17 03:00:00,2053,7,17,0.09061412296811788,-0.9896751428248958,-9.80613730528084
2053-07-17 04:00:00,2053-07-17 04:00:00,2053,7,17,0.9936274081883688,-0.989575370387584,-8.902126295687472
2053-07-17 05:00:00,2053-07-17 05:00:00,2053,7,17,0.9227917583470227,-0.9894751207245148,-8.971959448898126
2053-07-17 06:00:00,2053-07-17 06:00:00,2053,7,17,0.9452642680787199,-0.9893743938840338,-8.948479670761618
2053-07-17 07:00:00,2053-07-17 07:00:00,2053,7,17,0.24080886013891245,-0.989273189914717,-9.651923039008258
2053-07-17 08:00:00,2053-07-17 08:00:00,2053,7,17,0.46671592495287895,-0.9891715088653702,-9.424999163700823
2053-07-17 09:00:00,2053-07-17 09:00:00,2053,7,17,0.6236742928927672,-0.9890693507850293,-9.267019214957527
2053-07-17 10:00:00,2053-07-17 10:00:00,2053,7,17,0.49228067313665724,-0.9889667157229606,-9.39738648409295
2053-07-17 11:00:00,2053-07-17 11:00:00,2053,7,17,0.9395847679042646,-0.98886360372866,-8.949051269382336
2053-07-17 12:00:00,2053-07-17 12:00:00,2053,7,17,0.5172499683493109,-0.9887600148518537,-9.370350180169225
2053-07-17 13:00:00,2053-07-17 13:00:00,2053,7,17,0.9921021620368694,-0.9886559491424975,-8.894457329388105
2053-07-17 14:00:00,2053-07-17 14:00:00,2053,7,17,0.0222651934581084,-0.9885514066507778,-9.863248873049669
2053-07-17 15:00:00,2053-07-17 15:00:00,2053,7,17,0.6909171271607273,-0.9884463874271101,-9.193546747110375
2053-07-17 16:00:00,2053-07-17 16:00:00,2053,7,17,0.17361780165722085,-0.9883408915221407,-9.709791113564187
2053-07-17 17:00:00,2053-07-17 17:00:00,2053,7,17,0.7471774122565695,-0.9882349189867449,-9.13517177761088
2053-07-17 18:00:00,2053-07-17 18:00:00,2053,7,17,0.5449181684234468,-0.9881284698720284,-9.336366530296837
2053-07-17 19:00:00,2053-07-17 19:00:00,2053,7,17,0.16657116442968745,-0.9880215442293268,-9.71364427786358
2053-07-17 20:00:00,2053-07-17 20:00:00,2053,7,17,0.7247133152064654,-0.9879141421102052,-9.154428105895587
2053-07-17 21:00:00,2053-07-17 21:00:00,2053,7,17,0.6250006660601198,-0.9878062635664586,-9.253061969604467
2053-07-17 22:00:00,2053-07-17 22:00:00,2053,7,17,0.8667131884969277,-0.9876979086501116,-9.010265898004189
2053-07-17 23:00:00,2053-07-17 23:00:00,2053,7,17,0.23974716311979527,-0.9875890774134191,-9.636143611014397
2053-07-18 00:00:00,2053-07-18 00:00:00,2053,7,18,0.6117711185886977,-0.9874797699088649,-9.263026580499952
2053-07-18 01:00:00,2053-07-18 01:00:00,2053,7,18,0.6465215828191664,-0.987369986189163,-9.227178279072463
2053-07-18 02:00:00,2053-07-18 02:00:00,2053,7,18,0.5726651220493659,-0.987259726307257,-9.299932141023206
2053-07-18 03:00:00,2053-07-18 03:00:00,2053,7,18,0.022931246345061718,-0.98714899031632,-9.848558656818138
2053-07-18 04:00:00,2053-07-18 04:00:00,2053,7,18,0.12004473088050349,-0.9870377782697549,-9.750333051817046
2053-07-18 05:00:00,2053-07-18 05:00:00,2053,7,18,0.320451873321426,-0.9869260902211938,-9.548809028890512
2053-07-18 06:00:00,2053-07-18 06:00:00,2053,7,18,0.9701221584896723,-0.9868139262244988,-8.898017103755315
2053-07-18 07:00:00,2053-07-18 07:00:00,2053,7,18,0.8517428566828602,-0.9867012863337613,-9.015270006654754
2053-07-18 08:00:00,2053-07-18 08:00:00,2053,7,18,0.686621897056644,-0.9865881706033023,-9.179259808976377
2053-07-18 09:00:00,2053-07-18 09:00:00,2053,7,18,0.7146746577167448,-0.986474579087672,-9.150071133159974
2053-07-18 10:00:00,2053-07-18 10:00:00,2053,7,18,0.6392358251911101,-0.9863605118416503,-9.224369293225394
2053-07-18 11:00:00,2053-07-18 11:00:00,2053,7,18,0.9538401410184763,-0.9862459689202466,-8.90861954818399
2053-07-18 12:00:00,2053-07-18 12:00:00,2053,7,18,0.7194309147514628,-0.9861309503786997,-9.141878589035533
2053-07-18 13:00:00,2053-07-18 13:00:00,2053,7,18,0.805124725306638,-0.9860154562724774,-9.055029837418136
2053-07-18 14:00:00,2053-07-18 14:00:00,2053,7,18,0.07229943251132243,-0.9858994866572771,-9.78669543406145
2053-07-18 15:00:00,2053-07-18 15:00:00,2053,7,18,0.4624378071391153,-0.9857830415890256,-9.39539260875114
2053-07-18 16:00:00,2053-07-18 16:00:00,2053,7,18,0.7538829158909087,-0.985666121123879,-9.10277829534788
2053-07-18 17:00:00,2053-07-18 17:00:00,2053,7,18,0.09822594471088397,-0.9855487253182221,-9.757261308471339
2053-07-18 18:00:00,2053-07-18 18:00:00,2053,7,18,0.18494732795823243,-0.9854308542286699,-9.669361214328466
2053-07-18 19:00:00,2053-07-18 19:00:00,2053,7,18,0.7677528829110791,-0.9853125079120659,-9.08537219620958
2053-07-18 20:00:00,2053-07-18 20:00:00,2053,7,18,0.5756827937366088,-0.9851936864254829,-9.276254070518219
2053-07-18 21:00:00,2053-07-18 21:00:00,2053,7,18,0.026734962593049416,-0.9850743898262231,-9.82400893566918
2053-07-18 22:00:00,2053-07-18 22:00:00,2053,7,18,0.3921583319959838,-0.9849546181718174,-9.457387849722192
2053-07-18 23:00:00,2053-07-18 23:00:00,2053,7,18,0.9906369827124715,-0.9848343715200263,-8.857706732487792
2053-07-19 00:00:00,2053-07-19 00:00:00,2053,7,19,0.008308596058530071,-0.9847136499288389,-9.83882790322986
2053-07-19 01:00:00,2053-07-19 01:00:00,2053,7,19,0.8353010105333013,-0.9845924534564738,-9.010623524031436
2053-07-19 02:00:00,2053-07-19 02:00:00,2053,7,19,0.9771110372656944,-0.9844707821613782,-8.867596784348088
2053-07-19 03:00:00,2053-07-19 03:00:00,2053,7,19,0.5949099969358359,-0.9843486361022284,-9.248576364086448
2053-07-19 04:00:00,2053-07-19 04:00:00,2053,7,19,0.2842590239464421,-0.9842260153379299,-9.558001129432856
2053-07-19 05:00:00,2053-07-19 05:00:00,2053,7,19,0.05215457847558436,-0.9841029199276169,-9.788874620800586
2053-07-19 06:00:00,2053-07-19 06:00:00,2053,7,19,0.8568359198108693,-0.9839793499306524,-8.982957579495654
2053-07-19 07:00:00,2053-07-19 07:00:00,2053,7,19,0.47882474172657474,-0.9838553054066285,-9.35972831233971
2053-07-19 08:00:00,2053-07-19 08:00:00,2053,7,19,0.19797285054964253,-0.9837307864153659,-9.639335013604017
2053-07-19 09:00:00,2053-07-19 09:00:00,2053,7,19,0.9809945495986035,-0.9836057930169146,-8.855063380570543
2053-07-19 10:00:00,2053-07-19 10:00:00,2053,7,19,0.2956947775740375,-0.9834803252715528,-9.53910847514149
2053-07-19 11:00:00,2053-07-19 11:00:00,2053,7,19,0.6711707613522648,-0.9833543832397879,-9.162373071045614
2053-07-19 12:00:00,2053-07-19 12:00:00,2053,7,19,0.12011730644607732,-0.9832279669823555,-9.712162363377477
2053-07-19 13:00:00,2053-07-19 13:00:00,2053,7,19,0.1294143008912495,-0.9831010765602205,-9.701596464710954
2053-07-19 14:00:00,2053-07-19 14:00:00,2053,7,19,0.9387892457176535,-0.9829737120345762,-8.890947874628107
2053-07-19 15:00:00,2053-07-19 15:00:00,2053,7,19,0.2659496413624768,-0.9828458734668443,-9.562509093305966
2053-07-19 16:00:00,2053-07-19 16:00:00,2053,7,19,0.4560382977111218,-0.9827175609186756,-9.371137311475636
2053-07-19 17:00:00,2053-07-19 17:00:00,2053,7,19,0.6747323090575458,-0.982588774451949,-9.151155435461945
2053-07-19 18:00:00,2053-07-19 18:00:00,2053,7,19,0.5360256458411513,-0.9824595141287724,-9.288569495446572
2053-07-19 19:00:00,2053-07-19 19:00:00,2053,7,19,0.2796818872611091,-0.9823297800114819,-9.54361591285371
2053-07-19 20:00:00,2053-07-19 20:00:00,2053,7,19,0.2841755646971412,-0.982199572162642,-9.537820156929278
2053-07-19 21:00:00,2053-07-19 21:00:00,2053,7,19,0.3406669057012782,-0.9820688906450461,-9.480022000749182
2053-07-19 22:00:00,2053-07-19 22:00:00,2053,7,19,0.3236566071919813,-0.9819377355217156,-9.495720748025175
2053-07-19 23:00:00,2053-07-19 23:00:00,2053,7,19,0.9218471541849395,-0.9818061068559004,-8.896213914374064
2053-07-20 00:00:00,2053-07-20 00:00:00,2053,7,20,0.9840507669133322,-0.981674004711079,-8.832689280197458
2053-07-20 01:00:00,2053-07-20 01:00:00,2053,7,20,0.8499877388772598,-0.9815414291509581,-8.965426552632321
2053-07-20 02:00:00,2053-07-20 02:00:00,2053,7,20,0.08671054132203027,-0.9814083802394725,-9.727373261072694
2053-07-20 03:00:00,2053-07-20 03:00:00,2053,7,20,0.9258795318539409,-0.9812748580407855,-8.886869048553915
2053-07-20 04:00:00,2053-07-20 04:00:00,2053,7,20,0.7948845735103648,-0.9811408626192886,-9.016524052682522
2053-07-20 05:00:00,2053-07-20 05:00:00,2053,7,20,0.4776731693912126,-0.9810063940396015,-9.332390771004802
2053-07-20 06:00:00,2053-07-20 06:00:00,2053,7,20,0.23696783829772616,-0.9808714523665721,-9.571746685367994
2053-07-20 07:00:00,2053-07-20 07:00:00,2053,7,20,0.40005944668932303,-0.9807360376652764,-9.40730092996344
2053-07-20 08:00:00,2053-07-20 08:00:00,2053,7,20,0.8305552871552413,-0.9806001500010186,-8.975446212854944
2053-07-20 09:00:00,2053-07-20 09:00:00,2053,7,20,0.45046225695092856,-0.980463789439331,-9.354175637442381
2053-07-20 10:00:00,2053-07-20 10:00:00,2053,7,20,0.6011670174487943,-0.9803269560459738,-9.202102543010943
2053-07-20 11:00:00,2053-07-20 11:00:00,2053,7,20,0.8458769024008066,-0.9801896498869352,-8.956019596468545
2053-07-20 12:00:00,2053-07-20 12:00:00,2053,7,20,0.9592172552058825,-0.9800518710284317,-8.841301455078435
2053-07-20 13:00:00,2053-07-20 13:00:00,2053,7,20,0.061005570982087365,-0.9799136195369077,-9.738130624386988
2053-07-20 14:00:00,2053-07-20 14:00:00,2053,7,20,0.47517279625570175,-0.9797748954790351,-9.322576158534648
2053-07-20 15:00:00,2053-07-20 15:00:00,2053,7,20,0.6751774058035872,-0.9796356989217142,-9.121179583413554
2053-07-20 16:00:00,2053-07-20 16:00:00,2053,7,20,0.3274159220435021,-0.9794960299320729,-9.467544377277227
2053-07-20 17:00:00,2053-07-20 17:00:00,2053,7,20,0.0846481522618846,-0.9793558885774669,-9.708910733512784
2053-07-20 18:00:00,2053-07-20 18:00:00,2053,7,20,0.6212394011152693,-0.9792152749254801,-9.17091334813953
2053-07-20 19:00:00,2053-07-20 19:00:00,2053,7,20,0.8083578821175544,-0.9790741890439236,-8.98238400832168
2053-07-20 20:00:00,2053-07-20 20:00:00,2053,7,20,0.9427870063300005,-0.9789326310008366,-8.846539303678366
2053-07-20 21:00:00,2053-07-20 21:00:00,2053,7,20,0.35113044888426914,-0.9787906008644858,-9.436775559760587
2053-07-20 22:00:00,2053-07-20 22:00:00,2053,7,20,0.1295239472282541,-0.9786480987033659,-9.656957039805405
2053-07-20 23:00:00,2053-07-20 23:00:00,2053,7,20,0.570895095725624,-0.9785051245861986,-9.214156150136361
2053-07-21 00:00:00,2053-07-21 00:00:00,2053,7,21,0.37948479685795167,-0.9783616785819341,-9.404131988961389
2053-07-21 01:00:00,2053-07-21 01:00:00,2053,7,21,0.1816748637898844,-0.9782177607597493,-9.600502743807608
2053-07-21 02:00:00,2053-07-21 02:00:00,2053,7,21,0.14195490142624256,-0.9780733711890492,-9.63877881046425
2053-07-21 03:00:00,2053-07-21 03:00:00,2053,7,21,0.9992358661419863,-0.977928509939466,-8.780049233252672
2053-07-21 04:00:00,2053-07-21 04:00:00,2053,7,21,0.4038470943288951,-0.9777831770808596,-9.3739846764797
2053-07-21 05:00:00,2053-07-21 05:00:00,2053,7,21,0.3860621732310785,-0.9776373726833171,-9.390311553602093
2053-07-21 06:00:00,2053-07-21 06:00:00,2053,7,21,0.9423207710409983,-0.9774910968171532,-8.832590197130534
2053-07-21 07:00:00,2053-07-21 07:00:00,2053,7,21,0.3931488317433125,-0.9773443495529098,-9.380294663785786
2053-07-21 08:00:00,2053-07-21 08:00:00,2053,7,21,0.8583226995464566,-0.9771971309613563,-8.913648610067106
2053-07-21 09:00:00,2053-07-21 09:00:00,2053,7,21,0.6946555734451009,-0.9770494411134893,-9.075838837689794
2053-07-21 10:00:00,2053-07-21 10:00:00,2053,7,21,0.4515551412849187,-0.9769012800805328,-9.317457659520409
2053-07-21 11:00:00,2053-07-21 11:00:00,2053,7,21,0.5836563486085455,-0.9767526479339377,-9.183870130730831
2053-07-21 12:00:00,2053-07-21 12:00:00,2053,7,21,0.21766165856310715,-0.9766035447453822,-9.548373788890714
2053-07-21 13:00:00,2053-07-21 13:00:00,2053,7,21,0.541852629440775,-0.9764539705867722,-9.222687076426947
2053-07-21 14:00:00,2053-07-21 14:00:00,2053,7,21,0.6400812871955458,-0.97630392553024,-9.122957968106855
2053-07-21 15:00:00,2053-07-21 15:00:00,2053,7,21,0.944849548203626,-0.9761534096481453,-8.816684548277827
2053-07-21 16:00:00,2053-07-21 16:00:00,2053,7,21,0.9129373929632889,-0.9760024230130749,-8.84708683716746
2053-07-21 17:00:00,2053-07-21 17:00:00,2053,7,21,0.5478888224843329,-0.9758509656978427,-9.210620834494094
2053-07-21 18:00:00,2053-07-21 18:00:00,2053,7,21,0.0618769454719722,-0.9756990377754893,-9.69511343228292
2053-07-21 19:00:00,2053-07-21 19:00:00,2053,7,21,0.6111009387327113,-0.9755466393192823,-9.144365454460111
2053-07-21 20:00:00,2053-07-21 20:00:00,2053,7,21,0.9366235564254584,-0.9753937704027165,-8.817314147601707
2053-07-21 21:00:00,2053-07-21 21:00:00,2053,7,21,0.2407323774174478,-0.9752404310995133,-9.511671933577684
2053-07-21 22:00:00,2053-07-21 22:00:00,2053,7,21,0.43002983205496415,-0.9750866214836212,-9.320836382781248
2053-07-21 23:00:00,2053-07-21 23:00:00,2053,7,21,0.2072608453309498,-0.9749323416292153,-9.542062570961203
2053-07-22 00:00:00,2053-07-22 00:00:00,2053,7,22,0.09932971853279049,-0.9747775916106973,-9.648446197574184
2053-07-22 01:00:00,2053-07-22 01:00:00,2053,7,22,0.2630219617180606,-0.9746223715026961,-9.4832017533089
2053-07-22 02:00:00,2053-07-22 02:00:00,2053,7,22,0.07985348039759876,-0.9744666813800672,-9.664813333403073
2053-07-22 03:00:00,2053-07-22 03:00:00,2053,7,22,0.2030080030068001,-0.9743105213178924,-9.540097210172124
2053-07-22 04:00:00,2053-07-22 04:00:00,2053,7,22,0.22646701228801724,-0.9741538913914805,-9.515071901626788
2053-07-22 05:00:00,2053-07-22 05:00:00,2053,7,22,0.5703673078399144,-0.9739967916763665,-9.169600608923751
2053-07-22 06:00:00,2053-07-22 06:00:00,2053,7,22,0.44562987874957993,-0.9738392222483127,-9.292762343733546
2053-07-22 07:00:00,2053-07-22 07:00:00,2053,7,22,0.16806044242369322,-0.973681183183307,-9.568751389409377
2053-07-22 08:00:00,2053-07-22 08:00:00,2053,7,22,0.17706481661401585,-0.9735226745575644,-9.558161928961628
2053-07-22 09:00:00,2053-07-22 09:00:00,2053,7,22,0.327357241780051,-0.9733636964475262,-9.40627972269521
2053-07-22 10:00:00,2053-07-22 10:00:00,2053,7,22,0.7354510577892467,-0.97320424892986,-8.996591431509353
2053-07-22 11:00:00,2053-07-22 11:00:00,2053,7,22,0.7830267111078719,-0.97304433208146,-8.947416609706728
2053-07-22 12:00:00,2053-07-22 12:00:00,2053,7,22,0.06145851199431751,-0.9728839459794464,-9.667380947800147
2053-07-22 13:00:00,2053-07-22 13:00:00,2053,7,22,0.01943069918264495,-0.9727230907011659,-9.707800207829013
2053-07-22 14:00:00,2053-07-22 14:00:00,2053,7,22,0.3401231992276027,-0.9725617663241917,-9.385494464014313
2053-07-22 15:00:00,2053-07-22 15:00:00,2053,7,22,0.5218860507363076,-0.9723999729263227,-9.202113678526919
2053-07-22 16:00:00,2053-07-22 16:00:00,2053,7,22,0.6868779281936153,-0.9722377105855845,-9.03549917766223
2053-07-22 17:00:00,2053-07-22 17:00:00,2053,7,22,0.4879677095195111,-0.9720749793802284,-9.232782084282773
2053-07-22 18:00:00,2053-07-22 18:00:00,2053,7,22,0.0775275938978578,-0.971911779388732,-9.641590199989462
2053-07-22 19:00:00,2053-07-22 19:00:00,2053,7,22,0.866567681577111,-0.9717481106897993,-8.850913425320881
2053-07-22 20:00:00,2053-07-22 20:00:00,2053,7,22,0.7552303985500923,-0.9715839733623596,-8.960609335073505
2053-07-22 21:00:00,2053-07-22 21:00:00,2053,7,22,0.1985612442338568,-0.971419367485569,-9.515632430621833
2053-07-22 22:00:00,2053-07-22 22:00:00,2053,7,22,0.5728765701958947,-0.971254293138809,-9.139666361192194
2053-07-22 23:00:00,2053-07-22 23:00:00,2053,7,22,0.0965576649711053,-0.9710887504016873,-9.614329839045768
2053-07-23 00:00:00,2053-07-23 00:00:00,2053,7,23,0.4404731564384744,-0.9709227393540373,-9.268754237101898
2053-07-23 01:00:00,2053-07-23 01:00:00,2053,7,23,0.9419462011872934,-0.9707562600759184,-8.76561639957189
2053-07-23 02:00:00,2053-07-23 02:00:00,2053,7,23,0.7603600762154912,-0.9705893126476157,-8.945533050260666
2053-07-23 03:00:00,2053-07-23 03:00:00,2053,7,23,0.17635190152558045,-0.9704218971496403,-9.527867069970823
2053-07-23 04:00:00,2053-07-23 04:00:00,2053,7,23,0.26497813344351506,-0.9702540136627286,-9.437562003183771
2053-07-23 05:00:00,2053-07-23 05:00:00,2053,7,23,0.7324859813986496,-0.9700856622678429,-8.96837064127978
2053-07-23 06:00:00,2053-07-23 06:00:00,2053,7,23,0.3604510341688677,-0.9699168430461713,-9.338717396292845
2053-07-23 07:00:00,2053-07-23 07:00:00,2053,7,23,0.7771852199813322,-0.9697475560791275,-8.920290340809943
2053-07-23 08:00:00,2053-07-23 08:00:00,2053,7,23,0.5499975059751921,-0.9695778014483505,-9.145780508508313
2053-07-23 09:00:00,2053-07-23 09:00:00,2053,7,23,0.3060283055565106,-0.9694075792357049,-9.388047486800538
2053-07-23 10:00:00,2053-07-23 10:00:00,2053,7,23,0.3843260847129467,-0.969236889523281,-9.308042810519863
2053-07-23 11:00:00,2053-07-23 11:00:00,2053,7,23,0.9706292254660688,-0.9690657323933947,-8.720028098467877
2053-07-23 12:00:00,2053-07-23 12:00:00,2053,7,23,0.9861169939318775,-0.9688941079285865,-8.702824085353987
2053-07-23 13:00:00,2053-07-23 13:00:00,2053,7,23,0.9593213263900059,-0.9687220162116232,-8.727898835726227
2053-07-23 14:00:00,2053-07-23 14:00:00,2053,7,23,0.8777712206344184,-0.9685494573254965,-8.807723352620545
2053-07-23 15:00:00,2053-07-23 15:00:00,2053,7,23,0.6471652866814319,-0.9683764313534234,-9.036599026852803
2053-07-23 16:00:00,2053-07-23 16:00:00,2053,7,23,0.6960644500905863,-0.9682029383788463,-8.985964933697876
2053-07-23 17:00:00,2053-07-23 17:00:00,2053,7,23,0.9992712972361296,-0.9680289784854326,-8.681018487618196
2053-07-23 18:00:00,2053-07-23 18:00:00,2053,7,23,0.9697978066989377,-0.967854551757075,-8.708747710871812
2053-07-23 19:00:00,2053-07-23 19:00:00,2053,7,23,0.4750855161886711,-0.9676796582778915,-9.201711066590244
2053-07-23 20:00:00,2053-07-23 20:00:00,2053,7,23,0.4319314633443788,-0.9675042981322247,-9.24311151797787
2053-07-23 21:00:00,2053-07-23 21:00:00,2053,7,23,0.017677480359486242,-0.9673284714046428,-9.655607233686942
2053-07-23 22:00:00,2053-07-23 22:00:00,2053,7,23,0.8562634855769766,-0.9671521781799388,-8.815258296222412
2053-07-23 23:00:00,2053-07-23 23:00:00,2053,7,23,0.64624416745659,-0.9669754185431306,-9.023510017974717
2053-07-24 00:00:00,2053-07-24 00:00:00,2053,7,24,0.6480574978796646,-0.9667981925794611,-9.019924427914946
2053-07-24 01:00:00,2053-07-24 01:00:00,2053,7,24,0.9568468576087092,-0.9666205003743978,-8.70935814613527
2053-07-24 02:00:00,2053-07-24 02:00:00,2053,7,24,0.46084725926676484,-0.9664423420136337,-9.203576160869572
2053-07-24 03:00:00,2053-07-24 03:00:00,2053,7,24,0.5617051182869196,-0.966263717583086,-9.100932057543941
2053-07-24 04:00:00,2053-07-24 04:00:00,2053,7,24,0.3405250887002139,-0.966084627168897,-9.320321182988755
2053-07-24 05:00:00,2053-07-24 05:00:00,2053,7,24,0.5627433114609072,-0.9659050708574334,-9.096307397113426
2053-07-24 06:00:00,2053-07-24 06:00:00,2053,7,24,0.25271290157266935,-0.965725048735287,-9.4045375857802
2053-07-24 07:00:00,2053-07-24 07:00:00,2053,7,24,0.8755519903443643,-0.965544560889274,-8.779893618548375
2053-07-24 08:00:00,2053-07-24 08:00:00,2053,7,24,0.5549534228554159,-0.965363607406435,-9.098682651208934
2053-07-24 09:00:00,2053-07-24 09:00:00,2053,7,24,0.5734036498350521,-0.9651821883740356,-9.078418233905303
2053-07-24 10:00:00,2053-07-24 10:00:00,2053,7,24,0.9473277951970971,-0.9650003038795655,-8.702675243598557
2053-07-24 11:00:00,2053-07-24 11:00:00,2053,7,24,0.4255750685124341,-0.9648179540107392,-9.222604471594959
2053-07-24 12:00:00,2053-07-24 12:00:00,2053,7,24,0.48277818338084866,-0.9646351388554956,-9.163573205174108
2053-07-24 13:00:00,2053-07-24 13:00:00,2053,7,24,0.008352611626854634,-0.9644518585019975,-9.63616597339312
2053-07-24 14:00:00,2053-07-24 14:00:00,2053,7,24,0.36342928689406506,-0.9642681130386328,-9.279251843492263
2053-07-24 15:00:00,2053-07-24 15:00:00,2053,7,24,0.44655289378793894,-0.964083902554013,-9.194286131752191
2053-07-24 16:00:00,2053-07-24 16:00:00,2053,7,24,0.4609928008888715,-0.9638992271369745,-9.177999470480874
2053-07-24 17:00:00,2053-07-24 17:00:00,2053,7,24,0.9963063088455769,-0.9637140868765772,-8.640834559920195
2053-07-24 18:00:00,2053-07-24 18:00:00,2053,7,24,0.9989917715871142,-0.9635284818621058,-8.636293047033943
2053-07-24 19:00:00,2053-07-24 19:00:00,2053,7,24,0.7618086242108381,-0.9633424121830688,-8.87161549761985
2053-07-24 20:00:00,2053-07-24 20:00:00,2053,7,24,0.29846029061735513,-0.9631558779291991,-9.333098488674636
2053-07-24 21:00:00,2053-07-24 21:00:00,2053,7,24,0.774116155867326,-0.9629688791904532,-8.855572636037206
2053-07-24 22:00:00,2053-07-24 22:00:00,2053,7,24,0.2831058325240794,-0.9627814160570116,-9.344708328046037
2053-07-24 23:00:00,2053-07-24 23:00:00,2053,7,24,0.7136000049063541,-0.9625934886192794,-8.91233488128644
2053-07-25 00:00:00,2053-07-25 00:00:00,2053,7,25,0.37249425600906494,-0.962405096967885,-9.251556713669785
2053-07-25 01:00:00,2053-07-25 01:00:00,2053,7,25,0.789266602855281,-0.9622162411936809,-8.832895809081528
2053-07-25 02:00:00,2053-07-25 02:00:00,2053,7,25,0.40685515582343046,-0.9620269213877432,-9.213414058054001
2053-07-25 03:00:00,2053-07-25 03:00:00,2053,7,25,0.6292064456303238,-0.9618371376413721,-8.989164930783398
2053-07-25 04:00:00,2053-07-25 04:00:00,2053,7,25,0.8893299510773206,-0.9616468900460916,-8.727138949383596
2053-07-25 05:00:00,2053-07-25 05:00:00,2053,7,25,0.004045400744808858,-0.9614561786936487,-9.610516386191678
2053-07-25 06:00:00,2053-07-25 06:00:00,2053,7,25,0.06943424534333731,-0.9612650036760149,-9.543215791416811
2053-07-25 07:00:00,2053-07-25 07:00:00,2053,7,25,0.14459531652271918,-0.9610733650853848,-9.466138334331127
2053-07-25 08:00:00,2053-07-25 08:00:00,2053,7,25,0.15747113006860491,-0.9608812630141769,-9.451341500073163
2053-07-25 09:00:00,2053-07-25 09:00:00,2053,7,25,0.43080019114114176,-0.9606886975550327,-9.176086784409186
2053-07-25 10:00:00,2053-07-25 10:00:00,2053,7,25,0.6548605751342461,-0.9604956688008176,-8.950096112873931
2053-07-25 11:00:00,2053-07-25 11:00:00,2053,7,25,0.6492439695855692,-0.9603021768446204,-8.953777798860635
2053-07-25 12:00:00,2053-07-25 12:00:00,2053,7,25,0.5118989883018071,-0.9601082217797532,-9.089183229495726
2053-07-25 13:00:00,2053-07-25 13:00:00,2053,7,25,0.24434191298946628,-0.9599138036997513,-9.354796124008047
2053-07-25 14:00:00,2053-07-25 14:00:00,2053,7,25,0.40545238592229516,-0.9597189226983734,-9.19173684106144
2053-07-25 15:00:00,2053-07-25 15:00:00,2053,7,25,0.3271843429188088,-0.9595235788696016,-9.268051445777207
2053-07-25 16:00:00,2053-07-25 16:00:00,2053,7,25,0.5021060056951245,-0.9593277723076411,-9.091171717381288
