datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-05-30 11:00:00,2032-05-30 11:00:00,2032,5,30,0.36247773857532994,-0.8056918589953512,-7.6944408513781815
2032-05-30 12:00:00,2032-05-30 12:00:00,2032,5,30,0.7093935678561742,-0.8061030083659889,-7.3516365158037145
2032-05-30 13:00:00,2032-05-30 13:00:00,2032,5,30,0.36498697658458323,-0.8065137689909784,-7.700150713325201
2032-05-30 14:00:00,2032-05-30 14:00:00,2032,5,30,0.6719153611914656,-0.8069241406722293,-7.397326045530828
2032-05-30 15:00:00,2032-05-30 15:00:00,2032,5,30,0.3745270195611431,-0.8073341232118381,-7.698814212557237
2032-05-30 16:00:00,2032-05-30 16:00:00,2032,5,30,0.7131741346109902,-0.8077437164120902,-7.364263029509911
2032-05-30 17:00:00,2032-05-30 17:00:00,2032,5,30,0.7035799147485976,-0.8081529200754577,-7.37794928600598
2032-05-30 18:00:00,2032-05-30 18:00:00,2032,5,30,0.7370137127677213,-0.8085617340046007,-7.348603627278285
2032-05-30 19:00:00,2032-05-30 19:00:00,2032,5,30,0.7721570608284329,-0.8089701580023675,-7.317544519195242
2032-05-30 20:00:00,2032-05-30 20:00:00,2032,5,30,0.37910546841649373,-0.8093781918717947,-7.714676450301454
2032-05-30 21:00:00,2032-05-30 21:00:00,2032,5,30,0.33057865975055534,-0.8097858354161064,-7.767279694410508
2032-05-30 22:00:00,2032-05-30 22:00:00,2032,5,30,0.007176302322421613,-0.8101930884387154,-8.094754582064734
2032-05-30 23:00:00,2032-05-30 23:00:00,2032,5,30,0.8692572618087387,-0.8105999507432222,-7.236742245623485
2032-05-31 00:00:00,2032-05-31 00:00:00,2032,5,31,0.8516275040036102,-0.8110064221334171,-7.258436717330562
2032-05-31 01:00:00,2032-05-31 01:00:00,2032,5,31,0.23717278270361108,-0.8114125024132773,-7.876952241429162
2032-05-31 02:00:00,2032-05-31 02:00:00,2032,5,31,0.013413038836674995,-0.8118181913869698,-8.104768875033024
2032-05-31 03:00:00,2032-05-31 03:00:00,2032,5,31,0.7114118533502108,-0.8122234888588492,-7.410823035238281
2032-05-31 04:00:00,2032-05-31 04:00:00,2032,5,31,0.4138064305688428,-0.8126283946334604,-7.7124775157657615
2032-05-31 05:00:00,2032-05-31 05:00:00,2032,5,31,0.9034588362676347,-0.8130329085155358,-7.226870248887724
2032-05-31 06:00:00,2032-05-31 06:00:00,2032,5,31,0.6388645966721881,-0.8134370303099975,-7.495505706427786
2032-05-31 07:00:00,2032-05-31 07:00:00,2032,5,31,0.43546596855584885,-0.8138407598219561,-7.702941629663713
2032-05-31 08:00:00,2032-05-31 08:00:00,2032,5,31,0.010927403001636304,-0.8142440968567126,-8.13151356556549
2032-05-31 09:00:00,2032-05-31 09:00:00,2032,5,31,0.09305558216215926,-0.8146470412197561,-8.0534148300354
2032-05-31 10:00:00,2032-05-31 10:00:00,2032,5,31,0.045158389715634795,-0.8150495927167654,-8.10533753745202
2032-05-31 11:00:00,2032-05-31 11:00:00,2032,5,31,0.38198446633212546,-0.8154517511536085,-7.772533045203959
2032-05-31 12:00:00,2032-05-31 12:00:00,2032,5,31,0.7580893130528652,-0.8158535163363438,-7.4004458503105734
2032-05-31 13:00:00,2032-05-31 13:00:00,2032,5,31,0.7699986701005862,-0.8162548880712187,-7.392550210611601
2032-05-31 14:00:00,2032-05-31 14:00:00,2032,5,31,0.44537727280116224,-0.8166558661646702,-7.72118138884554
2032-05-31 15:00:00,2032-05-31 15:00:00,2032,5,31,0.6683637628512958,-0.8170564504233254,-7.502200741381959
2032-05-31 16:00:00,2032-05-31 16:00:00,2032,5,31,0.9812950113471304,-0.8174566406540017,-7.193271395192886
2032-05-31 17:00:00,2032-05-31 17:00:00,2032,5,31,0.9566629112339604,-0.8178564366637059,-7.221901455403097
2032-05-31 18:00:00,2032-05-31 18:00:00,2032,5,31,0.8733559938487182,-0.818255838259635,-7.309202388747631
2032-05-31 19:00:00,2032-05-31 19:00:00,2032,5,31,0.2736070254079537,-0.8186548452491763,-7.91294142708381
2032-05-31 20:00:00,2032-05-31 20:00:00,2032,5,31,0.14223995735821027,-0.8190534574399079,-8.048294617040868
2032-05-31 21:00:00,2032-05-31 21:00:00,2032,5,31,0.05682464717028324,-0.8194516746395976,-8.137692099225694
2032-05-31 22:00:00,2032-05-31 22:00:00,2032,5,31,0.19428264833973197,-0.8198494966562038,-8.004212318222306
2032-05-31 23:00:00,2032-05-31 23:00:00,2032,5,31,0.18919372416860947,-0.8202469232978759,-8.01327550881015
2032-06-01 00:00:00,2032-06-01 00:00:00,2032,6,1,0.21821364967734347,-0.820643954372953,-7.988225894052187
2032-06-01 01:00:00,2032-06-01 01:00:00,2032,6,1,0.47517605443264277,-0.8210405896899666,-7.735229842467023
2032-06-01 02:00:00,2032-06-01 02:00:00,2032,6,1,0.8538654102203012,-0.8214368290576376,-7.360502880356075
2032-06-01 03:00:00,2032-06-01 03:00:00,2032,6,1,0.563688747222866,-0.8218326722848784,-7.654637975625919
2032-06-01 04:00:00,2032-06-01 04:00:00,2032,6,1,0.17449687968279237,-0.8222281191807922,-8.04778431212513
2032-06-01 05:00:00,2032-06-01 05:00:00,2032,6,1,0.6719883832886523,-0.822623169554674,-7.554243312258088
2032-06-01 06:00:00,2032-06-01 06:00:00,2032,6,1,0.00943798770716675,-0.8230178232160091,-8.220740244452925
2032-06-01 07:00:00,2032-06-01 07:00:00,2032,6,1,0.2208615869640329,-0.823412079974475,-8.013259212780717
2032-06-01 08:00:00,2032-06-01 08:00:00,2032,6,1,0.7922835888962347,-0.8238059396399394,-7.445775807503161
2032-06-01 09:00:00,2032-06-01 09:00:00,2032,6,1,0.720007983406871,-0.8241994020224631,-7.52198603681776
2032-06-01 10:00:00,2032-06-01 10:00:00,2032,6,1,0.23421162679867658,-0.8245924669322973,-8.011713042524296
2032-06-01 11:00:00,2032-06-01 11:00:00,2032,6,1,0.23222982769522016,-0.8249851341798853,-8.01762151410363
2032-06-01 12:00:00,2032-06-01 12:00:00,2032,6,1,0.3661521046152779,-0.8253774035758618,-7.8876219311433395
2032-06-01 13:00:00,2032-06-01 13:00:00,2032,6,1,0.3170981901876907,-0.8257692749310542,-7.940594559122852
2032-06-01 14:00:00,2032-06-01 14:00:00,2032,6,1,0.5441960975496521,-0.8261607480564811,-7.7174113830151585
2032-06-01 15:00:00,2032-06-01 15:00:00,2032,6,1,0.7482986020661544,-0.8265518227633535,-7.517219625567381
2032-06-01 16:00:00,2032-06-01 16:00:00,2032,6,1,0.357698083741535,-0.8269424988630739,-7.911726904889204
2032-06-01 17:00:00,2032-06-01 17:00:00,2032,6,1,0.39953571684410005,-0.8273327761672382,-7.873792044828282
2032-06-01 18:00:00,2032-06-01 18:00:00,2032,6,1,0.04486013903930586,-0.8277226544876338,-8.232366405837032
2032-06-01 19:00:00,2032-06-01 19:00:00,2032,6,1,0.2962675617905982,-0.8281121336362407,-7.984853774571809
2032-06-01 20:00:00,2032-06-01 20:00:00,2032,6,1,0.6946281471528499,-0.828501213425231,-7.590383987099459
2032-06-01 21:00:00,2032-06-01 21:00:00,2032,6,1,0.32051506739424396,-0.8288898936669702,-7.968383869275457
2032-06-01 22:00:00,2032-06-01 22:00:00,2032,6,1,0.3907373538982648,-0.8292781741740161,-7.902044387841896
2032-06-01 23:00:00,2032-06-01 23:00:00,2032,6,1,0.3312838356061931,-0.829666054759119,-7.965376711984998
2032-06-02 00:00:00,2032-06-02 00:00:00,2032,6,2,0.5983161327963491,-0.8300535352352221,-7.702219219555872
2032-06-02 01:00:00,2032-06-02 01:00:00,2032,6,2,0.672339375617896,-0.8304406154154623,-7.6320667785367275
2032-06-02 02:00:00,2032-06-02 02:00:00,2032,6,2,0.11723774894739092,-0.8308272951131688,-8.191035202184297
2032-06-02 03:00:00,2032-06-02 03:00:00,2032,6,2,0.6794680681519408,-0.8312135741418639,-7.632667673266699
2032-06-02 04:00:00,2032-06-02 04:00:00,2032,6,2,0.1208876122305288,-0.8315994523152634,-8.195106910922105
2032-06-02 05:00:00,2032-06-02 05:00:00,2032,6,2,0.2850811323683462,-0.8319849294472766,-8.03476816210442
2032-06-02 06:00:00,2032-06-02 06:00:00,2032,6,2,0.29233133672190403,-0.832370005352006,-8.031368716798156
2032-06-02 07:00:00,2032-06-02 07:00:00,2032,6,2,0.3521042097923881,-0.8327546798437473,-7.975442588645084
2032-06-02 08:00:00,2032-06-02 08:00:00,2032,6,2,0.4513074926984695,-0.8331389527369899,-7.880082034671429
2032-06-02 09:00:00,2032-06-02 09:00:00,2032,6,2,0.33822184053799675,-0.8335228238464175,-7.997006397926179
2032-06-02 10:00:00,2032-06-02 10:00:00,2032,6,2,0.9746814463502183,-0.8339062929869069,-7.364381483518851
2032-06-02 11:00:00,2032-06-02 11:00:00,2032,6,2,0.10985442403519419,-0.8342893599735289,-8.233039175700094
2032-06-02 12:00:00,2032-06-02 12:00:00,2032,6,2,0.9351494558419221,-0.834672024621548,-7.411570790373557
2032-06-02 13:00:00,2032-06-02 13:00:00,2032,6,2,0.266809476198937,-0.8350542867464235,-8.083733391265298
2032-06-02 14:00:00,2032-06-02 14:00:00,2032,6,2,0.7727492698514707,-0.835436146163808,-7.581612191786609
2032-06-02 15:00:00,2032-06-02 15:00:00,2032,6,2,0.6798121769930077,-0.8358176026895487,-7.678363849902479
2032-06-02 16:00:00,2032-06-02 16:00:00,2032,6,2,0.7799703558940609,-0.8361986561396869,-7.582016205502807
2032-06-02 17:00:00,2032-06-02 17:00:00,2032,6,2,0.10791287111247383,-0.8365793063304587,-8.257880192192113
2032-06-02 18:00:00,2032-06-02 18:00:00,2032,6,2,0.1645588034824207,-0.8369595530782942,-8.20503672730052
2032-06-02 19:00:00,2032-06-02 19:00:00,2032,6,2,0.38296618930454873,-0.8373393961998182,-7.990427772693634
2032-06-02 20:00:00,2032-06-02 20:00:00,2032,6,2,0.21120554452922136,-0.8377188355118503,-8.165982810589282
2032-06-02 21:00:00,2032-06-02 21:00:00,2032,6,2,0.3183442349318081,-0.8380978708314044,-8.062634473382236
2032-06-02 22:00:00,2032-06-02 22:00:00,2032,6,2,0.8771406258394143,-0.83847650197569,-7.507624393917485
2032-06-02 23:00:00,2032-06-02 23:00:00,2032,6,2,0.4923976637286236,-0.838854728762111,-7.896149623892486
2032-06-03 00:00:00,2032-06-03 00:00:00,2032,6,3,0.6403597681639236,-0.8392325510082661,-7.751965741918736
2032-06-03 01:00:00,2032-06-03 01:00:00,2032,6,3,0.9111989240053957,-0.8396099685319495,-7.484900761314099
2032-06-03 02:00:00,2032-06-03 02:00:00,2032,6,3,0.5584619871576769,-0.8399869811511504,-7.841407824353827
2032-06-03 03:00:00,2032-06-03 03:00:00,2032,6,3,0.33946574771065974,-0.8403635886840536,-8.064170139129876
2032-06-03 04:00:00,2032-06-03 04:00:00,2032,6,3,0.9610054658201246,-0.8407397909490386,-7.446392443670262
2032-06-03 05:00:00,2032-06-03 05:00:00,2032,6,3,0.07775693688764695,-0.8411155877646807,-8.333398940759158
2032-06-03 06:00:00,2032-06-03 06:00:00,2032,6,3,0.6639349729694165,-0.841490978949751,-7.750974816528094
2032-06-03 07:00:00,2032-06-03 07:00:00,2032,6,3,0.4340080590732831,-0.8418659643232158,-7.984651584158874
2032-06-03 08:00:00,2032-06-03 08:00:00,2032,6,3,0.871298900751201,-0.8422405437042374,-7.551106536291172
2032-06-03 09:00:00,2032-06-03 09:00:00,2032,6,3,0.44858460458154004,-0.8426147169121733,-7.977562564540192
2032-06-03 10:00:00,2032-06-03 10:00:00,2032,6,3,0.24387222077082804,-0.8429884837665779,-8.18601261689495
2032-06-03 11:00:00,2032-06-03 11:00:00,2032,6,3,0.8519958207651299,-0.8433618440872007,-7.581622620106876
2032-06-03 12:00:00,2032-06-03 12:00:00,2032,6,3,0.9303437563526643,-0.8437347976939875,-7.507004220587211
2032-06-03 13:00:00,2032-06-03 13:00:00,2032,6,3,0.9761401743321452,-0.8441073444070802,-7.4649332697386575
2032-06-03 14:00:00,2032-06-03 14:00:00,2032,6,3,0.5370811983486133,-0.8444794840468174,-7.9077136421195595
2032-06-03 15:00:00,2032-06-03 15:00:00,2032,6,3,0.35937141090237656,-0.8448512164337334,-8.089140753434958
2032-06-03 16:00:00,2032-06-03 16:00:00,2032,6,3,0.39903565841183397,-0.8452225413885589,-8.053189755473756
2032-06-03 17:00:00,2032-06-03 17:00:00,2032,6,3,0.9792674982662799,-0.8455934587322215,-7.476667089055935
2032-06-03 18:00:00,2032-06-03 18:00:00,2032,6,3,0.1823131709821787,-0.8459639682858452,-8.277326511876273
2032-06-03 19:00:00,2032-06-03 19:00:00,2032,6,3,0.8401688096282977,-0.8463340698707507,-7.623171889079209
2032-06-03 20:00:00,2032-06-03 20:00:00,2032,6,3,0.2261152327705679,-0.8467037633084551,-8.240922400313984
2032-06-03 21:00:00,2032-06-03 21:00:00,2032,6,3,0.6488450282544397,-0.8470730484206727,-7.821885455952287
2032-06-03 22:00:00,2032-06-03 22:00:00,2032,6,3,0.8225759657023386,-0.8474419250293148,-7.651843284590811
2032-06-03 23:00:00,2032-06-03 23:00:00,2032,6,3,0.8591066545442146,-0.8478103929564895,-7.61899727502068
2032-06-04 00:00:00,2032-06-04 00:00:00,2032,6,4,0.06710475806352234,-0.8481784520245019,-8.414679762181498
2032-06-04 01:00:00,2032-06-04 01:00:00,2032,6,4,0.4091733350715244,-0.8485461020558542,-8.076287685487017
2032-06-04 02:00:00,2032-06-04 02:00:00,2032,6,4,0.6448020948962406,-0.8489133428732466,-7.844331333836225
2032-06-04 03:00:00,2032-06-04 03:00:00,2032,6,4,0.1570198948165188,-0.8492801742995756,-8.335781848179236
2032-06-04 04:00:00,2032-06-04 04:00:00,2032,6,4,0.8477777733398071,-0.8496465961579358,-7.64868818823955
2032-06-04 05:00:00,2032-06-04 05:00:00,2032,6,4,0.6927960189023746,-0.850012608271619,-7.807330063813815
2032-06-04 06:00:00,2032-06-04 06:00:00,2032,6,4,0.9692721460767278,-0.8503782104641149,-7.534509958564421
2032-06-04 07:00:00,2032-06-04 07:00:00,2032,6,4,0.7069625709719061,-0.8507434025591106,-7.8004714546192
2032-06-04 08:00:00,2032-06-04 08:00:00,2032,6,4,0.5351787712215884,-0.8511081843804914,-7.975903072583327
2032-06-04 09:00:00,2032-06-04 09:00:00,2032,6,4,0.546692078152765,-0.8514725557523395,-7.96803347937063
2032-06-04 10:00:00,2032-06-04 10:00:00,2032,6,4,0.02078412425172982,-0.8518365164989363,-8.497581040737634
2032-06-04 11:00:00,2032-06-04 11:00:00,2032,6,4,0.7047986487249798,-0.8522000664447605,-7.817202015722625
2032-06-04 12:00:00,2032-06-04 12:00:00,2032,6,4,0.6229402412444244,-0.8525632054144889,-7.902691812900465
2032-06-04 13:00:00,2032-06-04 13:00:00,2032,6,4,0.7459092671288895,-0.8529259332329964,-7.783350065201074
2032-06-04 14:00:00,2032-06-04 14:00:00,2032,6,4,0.8166903084324829,-0.8532882497253569,-7.716192188821086
2032-06-04 15:00:00,2032-06-04 15:00:00,2032,6,4,0.1914738692662914,-0.8536501547168418,-8.345027677902127
2032-06-04 16:00:00,2032-06-04 16:00:00,2032,6,4,0.2563439826004471,-0.8540116480329215,-8.28377249772877
2032-06-04 17:00:00,2032-06-04 17:00:00,2032,6,4,0.47204804904378117,-0.8543727294992647,-8.071679245948864
2032-06-04 18:00:00,2032-06-04 18:00:00,2032,6,4,0.6177805525753205,-0.8547333989417384,-7.929553436842063
2032-06-04 19:00:00,2032-06-04 19:00:00,2032,6,4,0.6110099011363583,-0.8550936561864092,-7.939926660727733
2032-06-04 20:00:00,2032-06-04 20:00:00,2032,6,4,0.8474529417094014,-0.8554535010595417,-7.707082068886014
2032-06-04 21:00:00,2032-06-04 21:00:00,2032,6,4,0.6703608787125531,-0.8558129333875996,-7.887768455163443
2032-06-04 22:00:00,2032-06-04 22:00:00,2032,6,4,0.47040650141243745,-0.8561719529972452,-8.091313028560014
2032-06-04 23:00:00,2032-06-04 23:00:00,2032,6,4,0.7278325317124141,-0.856530559715341,-7.837473065440996
2032-06-05 00:00:00,2032-06-05 00:00:00,2032,6,5,0.17440360240857378,-0.8568887533689473,-8.394483931280899
2032-06-05 01:00:00,2032-06-05 01:00:00,2032,6,5,0.9714945835585878,-0.8572465337853241,-7.600970754294654
2032-06-05 02:00:00,2032-06-05 02:00:00,2032,6,5,0.005712233360083974,-0.8576039007919306,-8.570326774559222
2032-06-05 03:00:00,2032-06-05 03:00:00,2032,6,5,0.5411549194668648,-0.8579608542164259,-8.038453622697395
2032-06-05 04:00:00,2032-06-05 04:00:00,2032,6,5,0.8771606585000218,-0.8583173938866678,-7.7060132803666574
2032-06-05 05:00:00,2032-06-05 05:00:00,2032,6,5,0.6933442871382715,-0.858673519630714,-7.893390909168869
2032-06-05 06:00:00,2032-06-05 06:00:00,2032,6,5,0.9747586311850952,-0.8590292312768216,-7.615533681583122
2032-06-05 07:00:00,2032-06-05 07:00:00,2032,6,5,0.8459364387921373,-0.8593845286534479,-7.747908847742343
2032-06-05 08:00:00,2032-06-05 08:00:00,2032,6,5,0.20279295557905497,-0.8597394115892496,-8.39460116031344
2032-06-05 09:00:00,2032-06-05 09:00:00,2032,6,5,0.6303085486905329,-0.8600938799130832,-7.9706302504402995
2032-06-05 10:00:00,2032-06-05 10:00:00,2032,6,5,0.8411030918798391,-0.8604479334540049,-7.763376242660209
2032-06-05 11:00:00,2032-06-05 11:00:00,2032,6,5,0.7258096136214714,-0.860801572041272,-7.882206106791248
2032-06-05 12:00:00,2032-06-05 12:00:00,2032,6,5,0.8153779695921657,-0.8611547955043408,-7.796169985451242
2032-06-05 13:00:00,2032-06-05 13:00:00,2032,6,5,0.9455081350005277,-0.8615076036728684,-7.669567901728157
2032-06-05 14:00:00,2032-06-05 14:00:00,2032,6,5,0.14852916106396585,-0.8618599963767115,-8.47007080270315
2032-06-05 15:00:00,2032-06-05 15:00:00,2032,6,5,0.4066061816405585,-0.8622119734459283,-8.215513552818724
2032-06-05 16:00:00,2032-06-05 16:00:00,2032,6,5,0.6432294611865528,-0.8625635347107764,-7.982405885921211
2032-06-05 17:00:00,2032-06-05 17:00:00,2032,6,5,0.6324334265147484,-0.8629146800017143,-7.996713373502394
2032-06-05 18:00:00,2032-06-05 18:00:00,2032,6,5,0.4286076236390819,-0.8632654091494011,-8.20404646785493
2032-06-05 19:00:00,2032-06-05 19:00:00,2032,6,5,0.10071937796538544,-0.8636157219846968,-8.535437841881583
2032-06-05 20:00:00,2032-06-05 20:00:00,2032,6,5,0.7949004592307033,-0.8639656183386619,-7.844755724155917
2032-06-05 21:00:00,2032-06-05 21:00:00,2032,6,5,0.9180603179617968,-0.8643150980425577,-7.7250906624637805
2032-06-05 22:00:00,2032-06-05 22:00:00,2032,6,5,0.9678765229284457,-0.8646641609278464,-7.678765086350017
2032-06-05 23:00:00,2032-06-05 23:00:00,2032,6,5,0.056710513236617244,-0.8650128068261917,-8.593417555025301
2032-06-06 00:00:00,2032-06-06 00:00:00,2032,6,6,0.10629504297180192,-0.8653610355694579,-8.547315312722777
2032-06-06 01:00:00,2032-06-06 01:00:00,2032,6,6,0.6972505937667732,-0.8657088469897106,-7.959837876130333
2032-06-06 02:00:00,2032-06-06 02:00:00,2032,6,6,0.594362813097957,-0.8660562409192165,-8.066199596094208
2032-06-06 03:00:00,2032-06-06 03:00:00,2032,6,6,0.6567644812950966,-0.8664032171904441,-8.007267690609345
2032-06-06 04:00:00,2032-06-06 04:00:00,2032,6,6,0.916390034539637,-0.866749775636063,-7.751107721820993
2032-06-06 05:00:00,2032-06-06 05:00:00,2032,6,6,0.956153843095676,-0.8670959160889442,-7.7148053177937665
2032-06-06 06:00:00,2032-06-06 06:00:00,2032,6,6,0.3696871042302651,-0.8674416383821604,-8.30472927959134
2032-06-06 07:00:00,2032-06-06 07:00:00,2032,6,6,0.2869957356979379,-0.867786942348986,-8.390873687791922
2032-06-06 08:00:00,2032-06-06 08:00:00,2032,6,6,0.028491345521194367,-0.8681318278228972,-8.652826932707777
2032-06-06 09:00:00,2032-06-06 09:00:00,2032,6,6,0.8224924209338261,-0.8684762946375719,-7.862270525441894
2032-06-06 10:00:00,2032-06-06 10:00:00,2032,6,6,0.0785347074804994,-0.8688203426268896,-8.609668718788395
2032-06-06 11:00:00,2032-06-06 11:00:00,2032,6,6,0.08442999503973725,-0.8691639716249325,-8.607209721209587
2032-06-06 12:00:00,2032-06-06 12:00:00,2032,6,6,0.9927770062662689,-0.8695071814659844,-7.702294808393575
2032-06-06 13:00:00,2032-06-06 13:00:00,2032,6,6,0.6238101692776126,-0.8698499719845312,-8.0746895505677
2032-06-06 14:00:00,2032-06-06 14:00:00,2032,6,6,0.9318830436513679,-0.8701923430152612,-7.770040386501243
2032-06-06 15:00:00,2032-06-06 15:00:00,2032,6,6,0.6219178991010281,-0.8705342943930646,-8.083425044829617
2032-06-06 16:00:00,2032-06-06 16:00:00,2032,6,6,0.9880206369907023,-0.8708758259530348,-7.720737622539646
2032-06-06 17:00:00,2032-06-06 17:00:00,2032,6,6,0.14967131319968652,-0.8712169375304669,-8.562498062104982
2032-06-06 18:00:00,2032-06-06 18:00:00,2032,6,6,0.02514809401800011,-0.8715576289608589,-8.690428195590588
2032-06-06 19:00:00,2032-06-06 19:00:00,2032,6,6,0.44599026888250815,-0.8718979000799109,-8.272988731916602
2032-06-06 20:00:00,2032-06-06 20:00:00,2032,6,6,0.6967978765332156,-0.8722377507235267,-8.025579630702051
2032-06-06 21:00:00,2032-06-06 21:00:00,2032,6,6,0.8492486018730568,-0.8725771807278121,-7.876523205405065
2032-06-06 22:00:00,2032-06-06 22:00:00,2032,6,6,0.013416382915902081,-0.8729161899290757,-8.715745516374854
2032-06-06 23:00:00,2032-06-06 23:00:00,2032,6,6,0.3895677092442592,-0.8732547781638293,-8.342980072394035
2032-06-07 00:00:00,2032-06-07 00:00:00,2032,6,7,0.26124829494341373,-0.8735929452687882,-8.474681157744469
2032-06-07 01:00:00,2032-06-07 01:00:00,2032,6,7,0.8796907013288224,-0.8739306910808697,-7.859616209479874
2032-06-07 02:00:00,2032-06-07 02:00:00,2032,6,7,0.9154172489955782,-0.8742680154371951,-7.827262905376373
2032-06-07 03:00:00,2032-06-07 03:00:00,2032,6,7,0.32754578906854614,-0.8746049181750885,-8.418503392682338
2032-06-07 04:00:00,2032-06-07 04:00:00,2032,6,7,0.4879807727865412,-0.8749413991320778,-8.261433218534238
2032-06-07 05:00:00,2032-06-07 05:00:00,2032,6,7,0.6720794940892147,-0.875277458145894,-8.080695087369726
2032-06-07 06:00:00,2032-06-07 06:00:00,2032,6,7,0.5696897316897074,-0.8756130950544713,-8.186441218855006
2032-06-07 07:00:00,2032-06-07 07:00:00,2032,6,7,0.6957739584108588,-0.8759483096959478,-8.063709138548619
2032-06-07 08:00:00,2032-06-07 08:00:00,2032,6,7,0.5530300003380418,-0.8762831019086658,-8.209801018748616
2032-06-07 09:00:00,2032-06-07 09:00:00,2032,6,7,0.2749342441268817,-0.8766174715311701,-8.491240471184819
2032-06-07 10:00:00,2032-06-07 10:00:00,2032,6,7,0.36940234062480537,-0.8769514184022102,-8.400111843397298
2032-06-07 11:00:00,2032-06-07 11:00:00,2032,6,7,0.7701755371225817,-0.877284942360739,-8.002673886484809
2032-06-07 12:00:00,2032-06-07 12:00:00,2032,6,7,0.3549855308719645,-0.8776180432459137,-8.421194901587173
2032-06-07 13:00:00,2032-06-07 13:00:00,2032,6,7,0.9514343398696624,-0.8779507208970955,-7.828072869101293
2032-06-07 14:00:00,2032-06-07 14:00:00,2032,6,7,0.622196494005149,-0.8782829751538495,-8.160633257533346
2032-06-07 15:00:00,2032-06-07 15:00:00,2032,6,7,0.9544307743926698,-0.8786148058559446,-7.831717284166777
2032-06-07 16:00:00,2032-06-07 16:00:00,2032,6,7,0.1173471219228116,-0.8789462128433552,-8.67211500651074
2032-06-07 17:00:00,2032-06-07 17:00:00,2032,6,7,0.12671295364155866,-0.8792771959562588,-8.66605900592103
2032-06-07 18:00:00,2032-06-07 18:00:00,2032,6,7,0.9914146324722507,-0.8796077550350379,-7.804662917878129
2032-06-07 19:00:00,2032-06-07 19:00:00,2032,6,7,0.0786131335003053,-0.8799378899202791,-8.720765765702486
2032-06-07 20:00:00,2032-06-07 20:00:00,2032,6,7,0.5673174101281988,-0.8802676004527743,-8.235358594399544
2032-06-07 21:00:00,2032-06-07 21:00:00,2032,6,7,0.912097136140527,-0.8805968864735194,-7.893871728594666
2032-06-07 22:00:00,2032-06-07 22:00:00,2032,6,7,0.993373396560618,-0.8809257478237152,-7.815884081676534
2032-06-07 23:00:00,2032-06-07 23:00:00,2032,6,7,0.5838363089880781,-0.8812541843447671,-8.228705534459593
2032-06-08 00:00:00,2032-06-08 00:00:00,2032,6,8,0.11427824803530173,-0.8815821958782859,-8.701543710747558
2032-06-08 01:00:00,2032-06-08 01:00:00,2032,6,8,0.8970165230584922,-0.8819097822660869,-7.922081299602376
2032-06-08 02:00:00,2032-06-08 02:00:00,2032,6,8,0.36240276100916413,-0.8822369433501905,-8.45996667249274
2032-06-08 03:00:00,2032-06-08 03:00:00,2032,6,8,0.7661822382584722,-0.8825636789728222,-8.059454551469749
2032-06-08 04:00:00,2032-06-08 04:00:00,2032,6,8,0.09234148678716869,-0.882889988976413,-8.736558402976963
2032-06-08 05:00:00,2032-06-08 05:00:00,2032,6,8,0.03934562286843857,-0.8832158732035987,-8.792813109167549
2032-06-08 06:00:00,2032-06-08 06:00:00,2032,6,8,0.6245793309009408,-0.8835413314972208,-8.210833984071266
2032-06-08 07:00:00,2032-06-08 07:00:00,2032,6,8,0.647002002543989,-0.8838663637003257,-8.191661634459269
2032-06-08 08:00:00,2032-06-08 08:00:00,2032,6,8,0.32099779114172067,-0.8841909696561661,-8.52091190541994
2032-06-08 09:00:00,2032-06-08 09:00:00,2032,6,8,0.8835171666337772,-0.8845151492081994,-7.961634325448217
2032-06-08 10:00:00,2032-06-08 10:00:00,2032,6,8,0.45403866099064205,-0.8848389022000893,-8.39435036101025
2032-06-08 11:00:00,2032-06-08 11:00:00,2032,6,8,0.39893586688216265,-0.8851622284757047,-8.452686417874885
2032-06-08 12:00:00,2032-06-08 12:00:00,2032,6,8,0.24250254588514053,-0.8854851278791204,-8.612348732906064
2032-06-08 13:00:00,2032-06-08 13:00:00,2032,6,8,0.23985144526836955,-0.8858076002546176,-8.618224557277806
2032-06-08 14:00:00,2032-06-08 14:00:00,2032,6,8,0.4686919536359976,-0.8861296454466827,-8.39260450083083
2032-06-08 15:00:00,2032-06-08 15:00:00,2032,6,8,0.1275619682354696,-0.8864512633000086,-8.736950664764617
2032-06-08 16:00:00,2032-06-08 16:00:00,2032,6,8,0.9698784036728055,-0.8867724536594936,-7.897846132922131
2032-06-08 17:00:00,2032-06-08 17:00:00,2032,6,8,0.6905023062617053,-0.8870932163702434,-8.180429857440728
2032-06-08 18:00:00,2032-06-08 18:00:00,2032,6,8,0.5941802579535042,-0.8874135512775688,-8.279955254822184
2032-06-08 19:00:00,2032-06-08 19:00:00,2032,6,8,0.944287762260997,-0.8877334582269875,-7.933046820008878
2032-06-08 20:00:00,2032-06-08 20:00:00,2032,6,8,0.791283490584531,-0.888052937064223,-8.089245880057698
2032-06-08 21:00:00,2032-06-08 21:00:00,2032,6,8,0.33627816653120335,-0.888371987635206,-8.547441709820857
2032-06-08 22:00:00,2032-06-08 22:00:00,2032,6,8,0.612262724808037,-0.8886906097860734,-8.274643373052697
2032-06-08 23:00:00,2032-06-08 23:00:00,2032,6,8,0.5093177834312206,-0.8890088033631685,-8.380770250200463
