datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-06-18 13:00:00,2004-06-18 13:00:00,2004,6,18,0.22377367475786059,-0.9505177154220673,-9.281403479462814
2004-06-18 14:00:00,2004-06-18 14:00:00,2004,6,18,0.5664948935056551,-0.950733229515337,-8.940837401647714
2004-06-18 15:00:00,2004-06-18 15:00:00,2004,6,18,0.6855947553284384,-0.950948285114591,-8.823888095817471
2004-06-18 16:00:00,2004-06-18 16:00:00,2004,6,18,0.2547878010417717,-0.9511628821161178,-9.256841020119406
2004-06-18 17:00:00,2004-06-18 17:00:00,2004,6,18,0.7932086019106285,-0.9513770204164274,-8.720561602253646
2004-06-18 18:00:00,2004-06-18 18:00:00,2004,6,18,0.5508314745363666,-0.951590699912251,-8.965075524586144
2004-06-18 19:00:00,2004-06-18 19:00:00,2004,6,18,0.5054736248012897,-0.951803920500541,-9.01256558020412
2004-06-18 20:00:00,2004-06-18 20:00:00,2004,6,18,0.44998858917544726,-0.9520166820784712,-9.070178231609265
2004-06-18 21:00:00,2004-06-18 21:00:00,2004,6,18,0.23866089596241402,-0.9522289845434364,-9.28362894947195
2004-06-18 22:00:00,2004-06-18 22:00:00,2004,6,18,0.004719360250230675,-0.9524408277930535,-9.519688917680304
2004-06-18 23:00:00,2004-06-18 23:00:00,2004,6,18,0.9317229237212528,-0.9526522117251601,-8.59479919353035
2004-06-19 00:00:00,2004-06-19 00:00:00,2004,6,19,0.16584141606665403,-0.9528631362378159,-9.362789946311507
2004-06-19 01:00:00,2004-06-19 01:00:00,2004,6,19,0.48916001106175877,-0.9530736012293016,-9.041576001231256
2004-06-19 02:00:00,2004-06-19 02:00:00,2004,6,19,0.45988917280321784,-0.9532836065981201,-9.072946893177983
2004-06-19 03:00:00,2004-06-19 03:00:00,2004,6,19,0.6660674224374563,-0.9534931522429956,-8.8688640999925
2004-06-19 04:00:00,2004-06-19 04:00:00,2004,6,19,0.738695784343793,-0.953702238062874,-8.798326596284946
2004-06-19 05:00:00,2004-06-19 05:00:00,2004,6,19,0.9711081828923291,-0.9539108639569229,-8.568000456676899
2004-06-19 06:00:00,2004-06-19 06:00:00,2004,6,19,0.8204337789771985,-0.9541190298245322,-8.720756519268123
2004-06-19 07:00:00,2004-06-19 07:00:00,2004,6,19,0.8472563215108703,-0.954326735565313,-8.69601103414226
2004-06-19 08:00:00,2004-06-19 08:00:00,2004,6,19,0.19438533357065046,-0.9545339810790986,-9.350954477220336
2004-06-19 09:00:00,2004-06-19 09:00:00,2004,6,19,0.9678349223362852,-0.9547407662659441,-8.579572740323155
2004-06-19 10:00:00,2004-06-19 10:00:00,2004,6,19,0.1698446639572342,-0.954947091026127,-9.379626246304037
2004-06-19 11:00:00,2004-06-19 11:00:00,2004,6,19,0.8980517746801521,-0.9551529552601463,-8.653477777921312
2004-06-19 12:00:00,2004-06-19 12:00:00,2004,6,19,0.966738494553635,-0.9553583588687236,-8.5868450941336
2004-06-19 13:00:00,2004-06-19 13:00:00,2004,6,19,0.20868081378535153,-0.9555633017528019,-9.346952203742667
2004-06-19 14:00:00,2004-06-19 14:00:00,2004,6,19,0.5868110691582253,-0.9557677838135474,-8.970866768977249
2004-06-19 15:00:00,2004-06-19 15:00:00,2004,6,19,0.9151093260413676,-0.9559718049523478,-8.644608723482111
2004-06-19 16:00:00,2004-06-19 16:00:00,2004,6,19,0.9763384574048063,-0.9561753650708131,-8.585415193303325
2004-06-19 17:00:00,2004-06-19 17:00:00,2004,6,19,0.425866413033393,-0.9563784640707762,-9.13791822767437
2004-06-19 18:00:00,2004-06-19 18:00:00,2004,6,19,0.12291625905990544,-0.9565811018542915,-9.442894759483009
2004-06-19 19:00:00,2004-06-19 19:00:00,2004,6,19,0.081075064830331,-0.9567832783236367,-9.486757718406036
2004-06-19 20:00:00,2004-06-19 20:00:00,2004,6,19,0.5164665556594951,-0.9569849933813115,-9.05338337815362
2004-06-19 21:00:00,2004-06-19 21:00:00,2004,6,19,0.1446740449608156,-0.9571862469300381,-9.427188424339565
2004-06-19 22:00:00,2004-06-19 22:00:00,2004,6,19,0.13523263726681656,-0.9573870388727612,-9.438637751460796
2004-06-19 23:00:00,2004-06-19 23:00:00,2004,6,19,0.7468233902214355,-0.9575873691126486,-8.82905030090505
2004-06-20 00:00:00,2004-06-20 00:00:00,2004,6,20,0.645730425734511,-0.9577872375530904,-8.932141949796392
2004-06-20 01:00:00,2004-06-20 01:00:00,2004,6,20,0.5598907332219473,-0.9579866440976992,-9.019975707755046
2004-06-20 02:00:00,2004-06-20 02:00:00,2004,6,20,0.10403044474654077,-0.9581855886503106,-9.477825441756565
2004-06-20 03:00:00,2004-06-20 03:00:00,2004,6,20,0.1530077606869702,-0.9583840711149832,-9.430832950462863
2004-06-20 04:00:00,2004-06-20 04:00:00,2004,6,20,0.6079952439664323,-0.9585820913959981,-8.97782566999355
2004-06-20 05:00:00,2004-06-20 05:00:00,2004,6,20,0.8974483927697918,-0.9587796493978594,-8.690348101208802
2004-06-20 06:00:00,2004-06-20 06:00:00,2004,6,20,0.04810763700528664,-0.9589767450252941,-9.541659813247655
2004-06-20 07:00:00,2004-06-20 07:00:00,2004,6,20,0.6994040653062507,-0.9591733781832524,-8.892329716526273
2004-06-20 08:00:00,2004-06-20 08:00:00,2004,6,20,0.9373042963140527,-0.9593695487769073,-8.65639119145502
2004-06-20 09:00:00,2004-06-20 09:00:00,2004,6,20,0.17936560038134375,-0.9595652567116548,-9.416286966735205
2004-06-20 10:00:00,2004-06-20 10:00:00,2004,6,20,0.7867078909337551,-0.9597605018931141,-8.810897127997386
2004-06-20 11:00:00,2004-06-20 11:00:00,2004,6,20,0.5807082212420143,-0.9599552842271278,-9.018844621029263
2004-06-20 12:00:00,2004-06-20 12:00:00,2004,6,20,0.26725243611776905,-0.9601496036197616,-9.334243600079848
2004-06-20 13:00:00,2004-06-20 13:00:00,2004,6,20,0.3481518283268964,-0.9603434599773042,-9.255282771446145
2004-06-20 14:00:00,2004-06-20 14:00:00,2004,6,20,0.48534883289358755,-0.9605368532062677,-9.12001969916909
2004-06-20 15:00:00,2004-06-20 15:00:00,2004,6,20,0.7065914252505202,-0.9607297832133879,-8.900706406883359
2004-06-20 16:00:00,2004-06-20 16:00:00,2004,6,20,0.032318680599237815,-0.9609222499056234,-9.576903818456996
2004-06-20 17:00:00,2004-06-20 17:00:00,2004,6,20,0.056601139205131434,-0.9611142531901568,-9.554541392696436
2004-06-20 18:00:00,2004-06-20 18:00:00,2004,6,20,0.009576868991830412,-0.9613057929743937,-9.603481060752106
2004-06-20 19:00:00,2004-06-20 19:00:00,2004,6,20,0.8874230221285967,-0.9614968691659637,-8.727545669531041
2004-06-20 20:00:00,2004-06-20 20:00:00,2004,6,20,0.8422761084167759,-0.9616874816727196,-8.77459870831042
2004-06-20 21:00:00,2004-06-20 21:00:00,2004,6,20,0.9744449354011875,-0.9618776304027379,-8.64433136862619
2004-06-20 22:00:00,2004-06-20 22:00:00,2004,6,20,0.7730205968242471,-0.9620673152643187,-8.84765255581894
2004-06-20 23:00:00,2004-06-20 23:00:00,2004,6,20,0.4751186969938074,-0.962256536165986,-9.147446664666054
2004-06-21 00:00:00,2004-06-21 00:00:00,2004,6,21,0.05997753588239452,-0.9624452930164877,-9.564475394282484
2004-06-21 01:00:00,2004-06-21 01:00:00,2004,6,21,0.7110697834448426,-0.9626335857247948,-8.915266073803105
2004-06-21 02:00:00,2004-06-21 02:00:00,2004,6,21,0.5635265989862392,-0.9628214142001028,-9.064687543014788
2004-06-21 03:00:00,2004-06-21 03:00:00,2004,6,21,0.29515924635665225,-0.9630087783518309,-9.334928537161657
2004-06-21 04:00:00,2004-06-21 04:00:00,2004,6,21,0.7068880912293651,-0.9631956780896219,-8.925068689666855
2004-06-21 05:00:00,2004-06-21 05:00:00,2004,6,21,0.522557062265316,-0.963382113323343,-9.111264070968115
2004-06-21 06:00:00,2004-06-21 06:00:00,2004,6,21,0.00928104501454119,-0.9635680839630852,-9.626399794616312
2004-06-21 07:00:00,2004-06-21 07:00:00,2004,6,21,0.4433159862207259,-0.9637535899191637,-9.19421991297091
2004-06-21 08:00:00,2004-06-21 08:00:00,2004,6,21,0.7866983172820111,-0.9639386311021176,-8.852687993739165
2004-06-21 09:00:00,2004-06-21 09:00:00,2004,6,21,0.4610826017464127,-0.9641232074227102,-9.18014947248069
2004-06-21 10:00:00,2004-06-21 10:00:00,2004,6,21,0.3498572022290565,-0.9643073187919289,-9.293215985690232
2004-06-21 11:00:00,2004-06-21 11:00:00,2004,6,21,0.2095459424789059,-0.9644909651209856,-9.43536370873095
2004-06-21 12:00:00,2004-06-21 12:00:00,2004,6,21,0.18215267510132482,-0.9646741463213163,-9.464588788111838
2004-06-21 13:00:00,2004-06-21 13:00:00,2004,6,21,0.6675099314227603,-0.9648568623045812,-8.981058691623051
2004-06-21 14:00:00,2004-06-21 14:00:00,2004,6,21,0.11629033953729995,-0.9650391129826651,-9.53410079028935
2004-06-21 15:00:00,2004-06-21 15:00:00,2004,6,21,0.5087924353844803,-0.9652208982676768,-9.143416547292288
2004-06-21 16:00:00,2004-06-21 16:00:00,2004,6,21,0.9120799531876491,-0.96540221807195,-8.741942227531851
2004-06-21 17:00:00,2004-06-21 17:00:00,2004,6,21,0.43184261332117413,-0.9655830723080426,-9.22398810975925
2004-06-21 18:00:00,2004-06-21 18:00:00,2004,6,21,0.4313283897982687,-0.9657634608887372,-9.226306219089103
2004-06-21 19:00:00,2004-06-21 19:00:00,2004,6,21,0.020448721199013087,-0.9659433837270406,-9.638985116071392
2004-06-21 20:00:00,2004-06-21 20:00:00,2004,6,21,0.7942668946042605,-0.9661228407361846,-8.866961512757586
2004-06-21 21:00:00,2004-06-21 21:00:00,2004,6,21,0.9064576792216321,-0.9663018318296257,-8.756560639074625
2004-06-21 22:00:00,2004-06-21 22:00:00,2004,6,21,0.910634935320002,-0.9664803569210446,-8.754168633890444
2004-06-21 23:00:00,2004-06-21 23:00:00,2004,6,21,0.37092877105471256,-0.9666584159243471,-9.295655388188758
2004-06-22 00:00:00,2004-06-22 00:00:00,2004,6,22,0.9075324050278353,-0.9668360087536638,-8.760827682508802
2004-06-22 01:00:00,2004-06-22 01:00:00,2004,6,22,0.8433583339781415,-0.96701313532335,-8.82677301925536
2004-06-22 02:00:00,2004-06-22 02:00:00,2004,6,22,0.03712233631646722,-0.9671897955479858,-9.634775619163392
2004-06-22 03:00:00,2004-06-22 03:00:00,2004,6,22,0.033660615594147014,-0.967365989342376,-9.639999277829613
2004-06-22 04:00:00,2004-06-22 04:00:00,2004,6,22,0.27829591360973804,-0.9675417166215513,-9.397121252605775
2004-06-22 05:00:00,2004-06-22 05:00:00,2004,6,22,0.06272227939351238,-0.9677169773007661,-9.614447493614149
2004-06-22 06:00:00,2004-06-22 06:00:00,2004,6,22,0.4670866941132097,-0.9678917712955006,-9.211831018841796
2004-06-22 07:00:00,2004-06-22 07:00:00,2004,6,22,0.0018939071206995894,-0.9680660985214598,-9.678767078093898
2004-06-22 08:00:00,2004-06-22 08:00:00,2004,6,22,0.5488952684481534,-0.9682399588945739,-9.133504320497586
2004-06-22 09:00:00,2004-06-22 09:00:00,2004,6,22,0.01764310296581728,-0.9684133523309982,-9.666490420344166
2004-06-22 10:00:00,2004-06-22 10:00:00,2004,6,22,0.4214437342433598,-0.9685862787471132,-9.264419053227773
2004-06-22 11:00:00,2004-06-22 11:00:00,2004,6,22,0.5064628048009306,-0.9687587380595245,-9.181124575794314
2004-06-22 12:00:00,2004-06-22 12:00:00,2004,6,22,0.20896770977655743,-0.9689307301850633,-9.480339592074076
2004-06-22 13:00:00,2004-06-22 13:00:00,2004,6,22,0.5495623572772108,-0.9691022550407856,-9.141460193130646
2004-06-22 14:00:00,2004-06-22 14:00:00,2004,6,22,0.5591289653018823,-0.9692733125439732,-9.13360416013785
2004-06-22 15:00:00,2004-06-22 15:00:00,2004,6,22,0.5148168128086299,-0.9694439026121329,-9.179622213312697
2004-06-22 16:00:00,2004-06-22 16:00:00,2004,6,22,0.49162400465975475,-0.9696140251629973,-9.204516246970218
2004-06-22 17:00:00,2004-06-22 17:00:00,2004,6,22,0.16259685802524748,-0.9697836801145243,-9.535239943119995
2004-06-22 18:00:00,2004-06-22 18:00:00,2004,6,22,0.6893080804641256,-0.9699528673848972,-9.010220593384847
2004-06-22 19:00:00,2004-06-22 19:00:00,2004,6,22,0.9734524518221602,-0.9701215868925248,-8.727763417103088
2004-06-22 20:00:00,2004-06-22 20:00:00,2004,6,22,0.653416817832049,-0.9702898385560418,-9.04948156772837
2004-06-22 21:00:00,2004-06-22 21:00:00,2004,6,22,0.8399475094131468,-0.9704576222943083,-8.864628713529937
2004-06-22 22:00:00,2004-06-22 22:00:00,2004,6,22,0.2437701672877418,-0.9706249380264099,-9.462479212976357
2004-06-22 23:00:00,2004-06-22 23:00:00,2004,6,22,0.426291306181817,-0.9707917856716582,-9.281626550534765
2004-06-23 00:00:00,2004-06-23 00:00:00,2004,6,23,0.567020994103822,-0.9709581651495905,-9.142560657392083
2004-06-23 01:00:00,2004-06-23 01:00:00,2004,6,23,0.5370976450364477,-0.9711240763799697,-9.174143118763249
2004-06-23 02:00:00,2004-06-23 02:00:00,2004,6,23,0.21814228628526888,-0.9712895192827845,-9.494752906542576
2004-06-23 03:00:00,2004-06-23 03:00:00,2004,6,23,0.41746091990121514,-0.9714544937782496,-9.29708401788128
2004-06-23 04:00:00,2004-06-23 04:00:00,2004,6,23,0.25874968674544196,-0.9716189997868057,-9.457440311122614
2004-06-23 05:00:00,2004-06-23 05:00:00,2004,6,23,0.24991530390652672,-0.9717830372291191,-9.467915068384665
2004-06-23 06:00:00,2004-06-23 06:00:00,2004,6,23,0.4995917568126248,-0.9719466060260824,-9.219874303448199
2004-06-23 07:00:00,2004-06-23 07:00:00,2004,6,23,0.8861704203643663,-0.9721097060988138,-8.83492664062377
2004-06-23 08:00:00,2004-06-23 08:00:00,2004,6,23,0.873725670415346,-0.9722723373686579,-8.848997703271232
2004-06-23 09:00:00,2004-06-23 09:00:00,2004,6,23,0.14181675647705294,-0.9724344997571855,-9.582528241094803
2004-06-23 10:00:00,2004-06-23 10:00:00,2004,6,23,0.5180640443403914,-0.9725961931861931,-9.20789788752154
2004-06-23 11:00:00,2004-06-23 11:00:00,2004,6,23,0.47095551372011846,-0.9727574175777034,-9.256618662056916
2004-06-23 12:00:00,2004-06-23 12:00:00,2004,6,23,0.8228282556666824,-0.9729181728539655,-8.906353472872974
2004-06-23 13:00:00,2004-06-23 13:00:00,2004,6,23,0.7419255552726506,-0.9730784589374549,-8.988859034101898
2004-06-23 14:00:00,2004-06-23 14:00:00,2004,6,23,0.29868295133760914,-0.9732382757508731,-9.433699806171122
2004-06-23 15:00:00,2004-06-23 15:00:00,2004,6,23,0.4572691600647334,-0.9733976232171477,-9.276707072106744
2004-06-23 16:00:00,2004-06-23 16:00:00,2004,6,23,0.255525482861498,-0.9735565012594332,-9.480039529732833
2004-06-23 17:00:00,2004-06-23 17:00:00,2004,6,23,0.3120934882145737,-0.9737149098011099,-9.425055609796525
2004-06-23 18:00:00,2004-06-23 18:00:00,2004,6,23,0.3586907175023125,-0.9738728487657851,-9.380037770155537
2004-06-23 19:00:00,2004-06-23 19:00:00,2004,6,23,0.7221048019774163,-0.9740303180772919,-9.018198378795503
2004-06-23 20:00:00,2004-06-23 20:00:00,2004,6,23,0.3425476179571679,-0.9741873176596904,-9.399325558639736
2004-06-23 21:00:00,2004-06-23 21:00:00,2004,6,23,0.7731447121867137,-0.9743438474372672,-8.970293762185959
2004-06-23 22:00:00,2004-06-23 22:00:00,2004,6,23,0.9497502897487629,-0.9744999073345352,-8.795248783596588
2004-06-23 23:00:00,2004-06-23 23:00:00,2004,6,23,0.34365797062396497,-0.974655497276234,-9.402897002138374
2004-06-24 00:00:00,2004-06-24 00:00:00,2004,6,24,0.04675426273762484,-0.97481061718733,-9.701351909135674
2004-06-24 01:00:00,2004-06-24 01:00:00,2004,6,24,0.633159959191133,-0.974965266993016,-9.116492710739028
2004-06-24 02:00:00,2004-06-24 02:00:00,2004,6,24,0.40108749744096683,-0.9751194466187119,-9.350106968746152
2004-06-24 03:00:00,2004-06-24 03:00:00,2004,6,24,0.912984764247005,-0.9752731559900638,-8.839746795653634
2004-06-24 04:00:00,2004-06-24 04:00:00,2004,6,24,0.8697294958095022,-0.9754263950329449,-8.884534454519947
2004-06-24 05:00:00,2004-06-24 05:00:00,2004,6,24,0.5615429598893148,-0.9755791636734555,-9.194248676845241
2004-06-24 06:00:00,2004-06-24 06:00:00,2004,6,24,0.6397420669376118,-0.9757314618379224,-9.117572551441613
2004-06-24 07:00:00,2004-06-24 07:00:00,2004,6,24,0.7711578428022206,-0.975883289452899,-8.987675051726768
2004-06-24 08:00:00,2004-06-24 08:00:00,2004,6,24,0.488635979646863,-0.9760346464451662,-9.2717104848048
2004-06-24 09:00:00,2004-06-24 09:00:00,2004,6,24,0.7831319025841028,-0.9761855327417317,-8.978723424833214
2004-06-24 10:00:00,2004-06-24 10:00:00,2004,6,24,0.7411027073148981,-0.9763359482698301,-9.022256775383402
2004-06-24 11:00:00,2004-06-24 11:00:00,2004,6,24,0.6917033122936864,-0.9764858929569229,-9.073155617275543
2004-06-24 12:00:00,2004-06-24 12:00:00,2004,6,24,0.40144229878770166,-0.9766353667306988,-9.364911368519287
2004-06-24 13:00:00,2004-06-24 13:00:00,2004,6,24,0.284021944843603,-0.9767843695190739,-9.483821750347134
2004-06-24 14:00:00,2004-06-24 14:00:00,2004,6,24,0.13808847701950844,-0.9769329012501908,-9.6312405354824
2004-06-24 15:00:00,2004-06-24 15:00:00,2004,6,24,0.7271489001396259,-0.97708096185242,-9.043660718384574
2004-06-24 16:00:00,2004-06-24 16:00:00,2004,6,24,0.5762789343880453,-0.9772285512543584,-9.196006578155538
2004-06-24 17:00:00,2004-06-24 17:00:00,2004,6,24,0.761174333385932,-0.9773756693848308,-9.012582360462375
2004-06-24 18:00:00,2004-06-24 18:00:00,2004,6,24,0.8658967419372244,-0.977522316172889,-8.909326419791666
2004-06-24 19:00:00,2004-06-24 19:00:00,2004,6,24,0.6501235104561908,-0.9776684915478122,-9.126561405021931
2004-06-24 20:00:00,2004-06-24 20:00:00,2004,6,24,0.5722067949143196,-0.9778141954391066,-9.205935159476748
2004-06-24 21:00:00,2004-06-24 21:00:00,2004,6,24,0.3845574804619962,-0.9779594277765065,-9.395036797303067
2004-06-24 22:00:00,2004-06-24 22:00:00,2004,6,24,0.4823520661010844,-0.9781041884899728,-9.298689818798644
2004-06-24 23:00:00,2004-06-24 23:00:00,2004,6,24,0.24330427002571153,-0.9782484775096943,-9.539180505071231
2004-06-25 00:00:00,2004-06-25 00:00:00,2004,6,25,0.46753689976438473,-0.9783922947660872,-9.316386047896488
2004-06-25 01:00:00,2004-06-25 01:00:00,2004,6,25,0.006720022658354252,-0.9785356401897952,-9.778636379239597
2004-06-25 02:00:00,2004-06-25 02:00:00,2004,6,25,0.7230441455080856,-0.9786785137116896,-9.06374099160881
2004-06-25 03:00:00,2004-06-25 03:00:00,2004,6,25,0.4255142054032891,-0.9788209152628691,-9.362694947225402
2004-06-25 04:00:00,2004-06-25 04:00:00,2004,6,25,0.6112027332981486,-0.97896284477466,-9.178425714448451
2004-06-25 05:00:00,2004-06-25 05:00:00,2004,6,25,0.2738569300135374,-0.9791043021786165,-9.51718609177263
2004-06-25 06:00:00,2004-06-25 06:00:00,2004,6,25,0.7498773430037938,-0.9792452874065205,-9.042575531061411
2004-06-25 07:00:00,2004-06-25 07:00:00,2004,6,25,0.44960753708209844,-0.9793858003903811,-9.344250466821713
2004-06-25 08:00:00,2004-06-25 08:00:00,2004,6,25,0.4603975440397514,-0.9795258410624358,-9.334860866584606
2004-06-25 09:00:00,2004-06-25 09:00:00,2004,6,25,0.7184029645428073,-0.9796654093551491,-9.078251129008684
2004-06-25 10:00:00,2004-06-25 10:00:00,2004,6,25,0.5220521389403737,-0.9798045052012143,-9.275992913071768
2004-06-25 11:00:00,2004-06-25 11:00:00,2004,6,25,0.8568100577463393,-0.9799431285335518,-8.94262122758918
2004-06-25 12:00:00,2004-06-25 12:00:00,2004,6,25,0.4466417877828681,-0.98008127928531,-9.354171005070231
2004-06-25 13:00:00,2004-06-25 13:00:00,2004,6,25,0.3842071197831549,-0.9802189573898652,-9.417982454115496
2004-06-25 14:00:00,2004-06-25 14:00:00,2004,6,25,0.611131165449853,-0.9803561627808219,-9.192430462358367
2004-06-25 15:00:00,2004-06-25 15:00:00,2004,6,25,0.8004372944077348,-0.9804928953920125,-9.004491659512391
2004-06-25 16:00:00,2004-06-25 16:00:00,2004,6,25,0.6808961760499732,-0.9806291551574968,-9.125395375524995
2004-06-25 17:00:00,2004-06-25 17:00:00,2004,6,25,0.5829567194378437,-0.9807649420115635,-9.22469270067779
2004-06-25 18:00:00,2004-06-25 18:00:00,2004,6,25,0.5081765677483134,-0.9809002558887289,-9.300825991138975
2004-06-25 19:00:00,2004-06-25 19:00:00,2004,6,25,0.2271864497601901,-0.9810350967237375,-9.583164517477185
2004-06-25 20:00:00,2004-06-25 20:00:00,2004,6,25,0.7937790313867278,-0.9811694644515617,-9.017915613128888
2004-06-25 21:00:00,2004-06-25 21:00:00,2004,6,25,0.4526620825336132,-0.9813033590074024,-9.36037150754041
2004-06-25 22:00:00,2004-06-25 22:00:00,2004,6,25,0.8739031990422612,-0.9814367803266886,-8.940464604224626
2004-06-25 23:00:00,2004-06-25 23:00:00,2004,6,25,0.8732911869116878,-0.9815697283450773,-8.942406096539084
2004-06-26 00:00:00,2004-06-26 00:00:00,2004,6,26,0.5627330505242799,-0.9817022029984541,-9.254288979460261
2004-06-26 01:00:00,2004-06-26 01:00:00,2004,6,26,0.276295706567686,-0.9818342042229324,-9.54204633566164
2004-06-26 02:00:00,2004-06-26 02:00:00,2004,6,26,0.041216659261596456,-0.9819657319548546,-9.778440660286948
2004-06-26 03:00:00,2004-06-26 03:00:00,2004,6,26,0.6390416155587194,-0.9820967861307908,-9.181926245749189
2004-06-26 04:00:00,2004-06-26 04:00:00,2004,6,26,0.11708998565617412,-0.9822273666875396,-9.705183681219223
2004-06-26 05:00:00,2004-06-26 05:00:00,2004,6,26,0.20947041327280813,-0.9823574735621283,-9.614104322348476
2004-06-26 06:00:00,2004-06-26 06:00:00,2004,6,26,0.8554312571039185,-0.9824871066918126,-8.969439809814208
2004-06-26 07:00:00,2004-06-26 07:00:00,2004,6,26,0.3120803889556305,-0.9826162660140764,-9.514082271185133
2004-06-26 08:00:00,2004-06-26 08:00:00,2004,6,26,0.08148648986730689,-0.9827449514666321,-9.745963024799014
2004-06-26 09:00:00,2004-06-26 09:00:00,2004,6,26,0.5241654608476027,-0.9828731629874208,-9.304566169026604
2004-06-26 10:00:00,2004-06-26 10:00:00,2004,6,26,0.3457940001297882,-0.9830009005146122,-9.484215005016335
2004-06-26 11:00:00,2004-06-26 11:00:00,2004,6,26,0.9741450244919599,-0.9831281639866044,-8.857136615374083
2004-06-26 12:00:00,2004-06-26 12:00:00,2004,6,26,0.02802534229158926,-0.9832549533420242,-9.804524191128653
2004-06-26 13:00:00,2004-06-26 13:00:00,2004,6,26,0.12059972549404463,-0.9833812685197271,-9.713212959703228
2004-06-26 14:00:00,2004-06-26 14:00:00,2004,6,26,0.745059915782887,-0.9835071094587972,-9.090011178805085
2004-06-26 15:00:00,2004-06-26 15:00:00,2004,6,26,0.9362208769736909,-0.9836324760985473,-8.900103884011783
2004-06-26 16:00:00,2004-06-26 16:00:00,2004,6,26,0.6774743601529972,-0.9837573683785189,-9.160099323632192
2004-06-26 17:00:00,2004-06-26 17:00:00,2004,6,26,0.8290729756362336,-0.9838817862384824,-9.00974488674859
2004-06-26 18:00:00,2004-06-26 18:00:00,2004,6,26,0.051127045912690794,-0.9840057296184369,-9.788930250271678
2004-06-26 19:00:00,2004-06-26 19:00:00,2004,6,26,0.9727140027378565,-0.9841291984586104,-8.868577981848247
2004-06-26 20:00:00,2004-06-26 20:00:00,2004,6,26,0.905573507806524,-0.9842521926994595,-8.93694841918807
2004-06-26 21:00:00,2004-06-26 21:00:00,2004,6,26,0.820636996507891,-0.9843747122816698,-9.023110126308806
2004-06-26 22:00:00,2004-06-26 22:00:00,2004,6,26,0.37400937765643194,-0.9844967571461563,-9.470958193805131
2004-06-26 23:00:00,2004-06-26 23:00:00,2004,6,26,0.20256448274390426,-0.984618327234062,-9.643618789596715
2004-06-27 00:00:00,2004-06-27 00:00:00,2004,6,27,0.8578824951541747,-0.9847394224867595,-8.989511729713419
2004-06-27 01:00:00,2004-06-27 01:00:00,2004,6,27,0.17780449654910768,-0.9848600428458503,-9.670795931909396
2004-06-27 02:00:00,2004-06-27 02:00:00,2004,6,27,0.9701882616231466,-0.9849801882531648,-8.8796136209085
2004-06-27 03:00:00,2004-06-27 03:00:00,2004,6,27,0.9193803163787053,-0.9850998586507625,-8.93161827012892
2004-06-27 04:00:00,2004-06-27 04:00:00,2004,6,27,0.06508025212120083,-0.9852190539809321,-9.78711028768812
2004-06-27 05:00:00,2004-06-27 05:00:00,2004,6,27,0.25138762529177894,-0.9853377741861913,-9.601990116570134
2004-06-27 06:00:00,2004-06-27 06:00:00,2004,6,27,0.6692983745304083,-0.9854560192092867,-9.18526181756246
2004-06-27 07:00:00,2004-06-27 07:00:00,2004,6,27,0.7102190403366337,-0.9855737889931945,-9.14551884959531
2004-06-27 08:00:00,2004-06-27 08:00:00,2004,6,27,0.8723768127984336,-0.9856910834811197,-8.984534022012763
2004-06-27 09:00:00,2004-06-27 09:00:00,2004,6,27,0.7593387590680226,-0.9858079026164968,-9.098740267096945
2004-06-27 10:00:00,2004-06-27 10:00:00,2004,6,27,0.13700176895436156,-0.9859242463429891,-9.72224069447553
2004-06-27 11:00:00,2004-06-27 11:00:00,2004,6,27,0.9247040674587245,-0.98604011460449,-8.935697078586175
2004-06-27 12:00:00,2004-06-27 12:00:00,2004,6,27,0.4862829042766368,-0.9861555073451214,-9.375272169174577
2004-06-27 13:00:00,2004-06-27 13:00:00,2004,6,27,0.531093559833424,-0.9862704245092347,-9.331610685258923
2004-06-27 14:00:00,2004-06-27 14:00:00,2004,6,27,0.541366561637753,-0.9863848660414108,-9.322482098776355
2004-06-27 15:00:00,2004-06-27 15:00:00,2004,6,27,0.45918645807573366,-0.9864988318864601,-9.405801860788866
2004-06-27 16:00:00,2004-06-27 16:00:00,2004,6,27,0.40245564270278267,-0.9866123219894222,-9.463667577191439
2004-06-27 17:00:00,2004-06-27 17:00:00,2004,6,27,0.32400534001503445,-0.9867253362955658,-9.543248022940624
2004-06-27 18:00:00,2004-06-27 18:00:00,2004,6,27,0.8452933111559345,-0.9868378747503898,-9.023085436347962
2004-06-27 19:00:00,2004-06-27 19:00:00,2004,6,27,0.14362800969594236,-0.9869499372996219,-9.725871363300275
2004-06-27 20:00:00,2004-06-27 20:00:00,2004,6,27,0.21312779073494725,-0.9870615238892199,-9.657487448157251
2004-06-27 21:00:00,2004-06-27 21:00:00,2004,6,27,0.6492327268579811,-0.9871726344653705,-9.222493617795724
2004-06-27 22:00:00,2004-06-27 22:00:00,2004,6,27,0.29414468585361375,-0.9872832689744905,-9.578688003891292
2004-06-27 23:00:00,2004-06-27 23:00:00,2004,6,27,0.6733629921944315,-0.987393427363226,-9.200571281437828
2004-06-28 00:00:00,2004-06-28 00:00:00,2004,6,28,0.5947379781136866,-0.9875031095784528,-9.280293117670842
2004-06-28 01:00:00,2004-06-28 01:00:00,2004,6,28,0.3335073260782745,-0.9876123155672762,-9.542615829594487
