datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-07-02 21:00:00,2050-07-02 21:00:00,2050,7,2,0.7575223784219062,-0.9956156122973285,-9.198633744551378
2050-07-02 22:00:00,2050-07-02 22:00:00,2050,7,2,0.2713782865451432,-0.9956803298914586,-9.685425012369443
2050-07-02 23:00:00,2050-07-02 23:00:00,2050,7,2,0.9936417069395554,-0.9957445673156957,-8.963803966217402
2050-07-03 00:00:00,2050-07-03 00:00:00,2050,7,3,0.9314311204721119,-0.9958083245390612,-9.026652124918499
2050-07-03 01:00:00,2050-07-03 01:00:00,2050,7,3,0.8107449463165756,-0.9958716015308081,-9.147971068991506
2050-07-03 02:00:00,2050-07-03 02:00:00,2050,7,3,0.9876326609944437,-0.9959343982604207,-8.971711321609764
2050-07-03 03:00:00,2050-07-03 03:00:00,2050,7,3,0.7654344548170486,-0.9959967146976152,-9.194532692159102
2050-07-03 04:00:00,2050-07-03 04:00:00,2050,7,3,0.4459406742269635,-0.9960585508123393,-9.514644833896428
2050-07-03 05:00:00,2050-07-03 05:00:00,2050,7,3,0.8127567640015544,-0.9961199065747722,-9.148442301746169
2050-07-03 06:00:00,2050-07-03 06:00:00,2050,7,3,0.20285811004306853,-0.9961807819553252,-9.758949709510183
2050-07-03 07:00:00,2050-07-03 07:00:00,2050,7,3,0.4619264495522103,-0.9962411769246408,-9.500485319694198
2050-07-03 08:00:00,2050-07-03 08:00:00,2050,7,3,0.7756965381332105,-0.9963010914535931,-9.187314376402721
2050-07-03 09:00:00,2050-07-03 09:00:00,2050,7,3,0.7003228533366364,-0.9963605255132885,-9.263282401796248
2050-07-03 10:00:00,2050-07-03 10:00:00,2050,7,3,0.018094651838511888,-0.9964194790750646,-9.946100138912135
2050-07-03 11:00:00,2050-07-03 11:00:00,2050,7,3,0.4988349971865734,-0.9964779521104907,-9.465944523918333
2050-07-03 12:00:00,2050-07-03 12:00:00,2050,7,3,0.10435923131785829,-0.9965359445913683,-9.861000214595824
2050-07-03 13:00:00,2050-07-03 13:00:00,2050,7,3,0.4308594079744992,-0.9965934564897302,-9.535075156922803
2050-07-03 14:00:00,2050-07-03 14:00:00,2050,7,3,0.39990971316409163,-0.996650487777841,-9.566595164614318
2050-07-03 15:00:00,2050-07-03 15:00:00,2050,7,3,0.7287320063439144,-0.9967070384281975,-9.23833837793806
2050-07-03 16:00:00,2050-07-03 16:00:00,2050,7,3,0.17374811919072464,-0.9967631084135277,-9.793882964944553
2050-07-03 17:00:00,2050-07-03 17:00:00,2050,7,3,0.33910259662333886,-0.9968186977067917,-9.629084380444576
2050-07-03 18:00:00,2050-07-03 18:00:00,2050,7,3,0.03966062940293602,-0.9968738062811815,-9.929077433408878
2050-07-03 19:00:00,2050-07-03 19:00:00,2050,7,3,0.5209599135997414,-0.9969284341101207,-9.448324427501465
2050-07-03 20:00:00,2050-07-03 20:00:00,2050,7,3,0.8631091406148195,-0.996982581167265,-9.10671667105783
2050-07-03 21:00:00,2050-07-03 21:00:00,2050,7,3,0.34931280420595046,-0.9970362474265018,-9.621049670059067
2050-07-03 22:00:00,2050-07-03 22:00:00,2050,7,3,0.24300303459034356,-0.9970894328619502,-9.727891294029158
2050-07-03 23:00:00,2050-07-03 23:00:00,2050,7,3,0.5895971731366229,-0.9971421374479615,-9.381824201342992
2050-07-04 00:00:00,2050-07-04 00:00:00,2050,7,4,0.6117373768256581,-0.9971943611591189,-9.36020623476553
2050-07-04 01:00:00,2050-07-04 01:00:00,2050,7,4,0.15559303296421612,-0.997246103970237,-9.816868006738154
2050-07-04 02:00:00,2050-07-04 02:00:00,2050,7,4,0.7918994093079471,-0.997297365856363,-9.181074249255683
2050-07-04 03:00:00,2050-07-04 03:00:00,2050,7,4,0.6168528584888496,-0.9973481467927755,-9.356628609438905
2050-07-04 04:00:00,2050-07-04 04:00:00,2050,7,4,0.7898037575779459,-0.9973984467549853,-9.184180709971907
2050-07-04 05:00:00,2050-07-04 05:00:00,2050,7,4,0.9548098096482244,-0.9974482657187351,-9.019672847539127
2050-07-04 06:00:00,2050-07-04 06:00:00,2050,7,4,0.2171208484567425,-0.9974976036599996,-9.757855188143253
2050-07-04 07:00:00,2050-07-04 07:00:00,2050,7,4,0.17848595601054318,-0.9975464605549853,-9.796978649539309
2050-07-04 08:00:00,2050-07-04 08:00:00,2050,7,4,0.45794947269001973,-0.9975948363801309,-9.51799889111129
2050-07-04 09:00:00,2050-07-04 09:00:00,2050,7,4,0.059683703728327986,-0.997642731112107,-9.91674360739274
2050-07-04 10:00:00,2050-07-04 10:00:00,2050,7,4,0.45572215747053624,-0.9976901447278163,-9.521179289807627
2050-07-04 11:00:00,2050-07-04 11:00:00,2050,7,4,0.5149982420157018,-0.9977370772043933,-9.462372530028231
2050-07-04 12:00:00,2050-07-04 12:00:00,2050,7,4,0.6846302617358796,-0.9977835285192047,-9.293205023456167
2050-07-04 13:00:00,2050-07-04 13:00:00,2050,7,4,0.03967156026546037,-0.9978294986498492,-9.93862342623303
2050-07-04 14:00:00,2050-07-04 14:00:00,2050,7,4,0.8089859649589772,-0.9978749875741576,-9.1697639107826
2050-07-04 15:00:00,2050-07-04 15:00:00,2050,7,4,0.6436397704579124,-0.9979199952701927,-9.335560182244015
2050-07-04 16:00:00,2050-07-04 16:00:00,2050,7,4,0.8933844629487644,-0.9979645217162495,-9.08626075421373
2050-07-04 17:00:00,2050-07-04 17:00:00,2050,7,4,0.6890217513695288,-0.9980085668908548,-9.29106391753902
2050-07-04 18:00:00,2050-07-04 18:00:00,2050,7,4,0.7450849943470853,-0.9980521307727679,-9.235436313380594
2050-07-04 19:00:00,2050-07-04 19:00:00,2050,7,4,0.5774475714883714,-0.9980952133409798,-9.403504561921428
2050-07-04 20:00:00,2050-07-04 20:00:00,2050,7,4,0.5726948258618699,-0.998137814574714,-9.40868331988527
2050-07-04 21:00:00,2050-07-04 21:00:00,2050,7,4,0.1455288022797494,-0.9981799344534256,-9.836270542254507
2050-07-04 22:00:00,2050-07-04 22:00:00,2050,7,4,0.08167836137525564,-0.9982215729568024,-9.900537368192769
2050-07-04 23:00:00,2050-07-04 23:00:00,2050,7,4,0.24789469394376473,-0.9982627300647641,-9.734732606703876
2050-07-05 00:00:00,2050-07-05 00:00:00,2050,7,5,0.3166337353259857,-0.9983034057574626,-9.66640032224864
2050-07-05 01:00:00,2050-07-05 01:00:00,2050,7,5,0.3676471519388642,-0.9983436000152817,-9.615788848213953
2050-07-05 02:00:00,2050-07-05 02:00:00,2050,7,5,0.5614265930690231,-0.9983833128188377,-9.422406535119356
2050-07-05 03:00:00,2050-07-05 03:00:00,2050,7,5,0.7287937081502703,-0.9984225441489791,-9.25543173333952
2050-07-05 04:00:00,2050-07-05 04:00:00,2050,7,5,0.5855966739628793,-0.9984612939867864,-9.399016265904985
2050-07-05 05:00:00,2050-07-05 05:00:00,2050,7,5,0.11958164130465421,-0.9984995623135723,-9.865413981831068
2050-07-05 06:00:00,2050-07-05 06:00:00,2050,7,5,0.10811907949604804,-0.9985373491108819,-9.877254411612771
2050-07-05 07:00:00,2050-07-05 07:00:00,2050,7,5,0.3531891112683625,-0.9985746543604923,-9.632557432336561
2050-07-05 08:00:00,2050-07-05 08:00:00,2050,7,5,0.0616042994721685,-0.998611478044413,-9.92451048097196
2050-07-05 09:00:00,2050-07-05 09:00:00,2050,7,5,0.29661237799009366,-0.9986478201448856,-9.689865823458762
2050-07-05 10:00:00,2050-07-05 10:00:00,2050,7,5,0.14408042546501942,-0.9986836806443841,-9.84275638097882
2050-07-05 11:00:00,2050-07-05 11:00:00,2050,7,5,0.8216015679748013,-0.9987190595256145,-9.165589027281344
2050-07-05 12:00:00,2050-07-05 12:00:00,2050,7,5,0.37842092987415055,-0.9987539567715153,-9.609118637841002
2050-07-05 13:00:00,2050-07-05 13:00:00,2050,7,5,0.6155092754687363,-0.9987883723652574,-9.372374448183837
2050-07-05 14:00:00,2050-07-05 14:00:00,2050,7,5,0.12656919639946707,-0.9988223062902435,-9.861653866502968
2050-07-05 15:00:00,2050-07-05 15:00:00,2050,7,5,0.9398608482897467,-0.998855758530109,-9.048696737011342
2050-07-05 16:00:00,2050-07-05 16:00:00,2050,7,5,0.23452717132615297,-0.9988887290687214,-9.75436011936106
2050-07-05 17:00:00,2050-07-05 17:00:00,2050,7,5,0.9903766634136821,-0.9989212178901806,-8.998835515488123
2050-07-05 18:00:00,2050-07-05 18:00:00,2050,7,5,0.1507734590133929,-0.9989532249788188,-9.838758790774794
2050-07-05 19:00:00,2050-07-05 19:00:00,2050,7,5,0.8291652104721682,-0.9989847503192003,-9.160682292719835
2050-07-05 20:00:00,2050-07-05 20:00:00,2050,7,5,0.8810878320402972,-0.999015793896122,-9.109070106920923
2050-07-05 21:00:00,2050-07-05 21:00:00,2050,7,5,0.0019153501260827932,-0.9990463556946132,-9.988548206820049
2050-07-05 22:00:00,2050-07-05 22:00:00,2050,7,5,0.720604416663398,-0.9990764356999352,-9.270159940335953
2050-07-05 23:00:00,2050-07-05 23:00:00,2050,7,5,0.8449644544583154,-0.9991060338975819,-9.146095884517504
2050-07-06 00:00:00,2050-07-06 00:00:00,2050,7,6,0.31996280848405456,-0.9991351502732795,-9.671388694248739
2050-07-06 01:00:00,2050-07-06 01:00:00,2050,7,6,0.1419602491158094,-0.9991637848129864,-9.849677599014054
2050-07-06 02:00:00,2050-07-06 02:00:00,2050,7,6,0.868603073806558,-0.9991919375028936,-9.123316301222378
2050-07-06 03:00:00,2050-07-06 03:00:00,2050,7,6,0.09381664582594862,-0.9992196083294245,-9.898379437468297
2050-07-06 04:00:00,2050-07-06 04:00:00,2050,7,6,0.04021548756184912,-0.9992467972792345,-9.952252485230495
2050-07-06 05:00:00,2050-07-06 05:00:00,2050,7,6,0.7602469067846697,-0.9992735043392118,-9.232488136607449
2050-07-06 06:00:00,2050-07-06 06:00:00,2050,7,6,0.054521930360270976,-0.9992997294964768,-9.938475364604496
2050-07-06 07:00:00,2050-07-06 07:00:00,2050,7,6,0.17646179500331383,-0.9993254727383825,-9.81679293238051
2050-07-06 08:00:00,2050-07-06 08:00:00,2050,7,6,0.13314596845367987,-0.999350734052514,-9.86036137207146
2050-07-06 09:00:00,2050-07-06 09:00:00,2050,7,6,0.9473974674856793,-0.9993755134266888,-9.046357666781208
2050-07-06 10:00:00,2050-07-06 10:00:00,2050,7,6,0.8465706670680802,-0.9993998108489572,-9.147427441421492
2050-07-06 11:00:00,2050-07-06 11:00:00,2050,7,6,0.8229203261017092,-0.9994236263076016,-9.171315936974308
2050-07-06 12:00:00,2050-07-06 12:00:00,2050,7,6,0.2991665737420147,-0.999446959791137,-9.695303024169354
2050-07-06 13:00:00,2050-07-06 13:00:00,2050,7,6,0.061294651781783505,-0.9994698112883106,-9.93340346110132
2050-07-06 14:00:00,2050-07-06 14:00:00,2050,7,6,0.26506118925158384,-0.9994921807881024,-9.72986061862944
2050-07-06 15:00:00,2050-07-06 15:00:00,2050,7,6,0.08137934125191515,-0.9995140682797244,-9.913761341545328
2050-07-06 16:00:00,2050-07-06 16:00:00,2050,7,6,0.4545027308186882,-0.9995354737526215,-9.540852006707526
2050-07-06 17:00:00,2050-07-06 17:00:00,2050,7,6,0.5598396379949437,-0.9995563971964708,-9.435724333969764
2050-07-06 18:00:00,2050-07-06 18:00:00,2050,7,6,0.6143031159280574,-0.9995768386011818,-9.38146527008376
2050-07-06 19:00:00,2050-07-06 19:00:00,2050,7,6,0.13355292936523488,-0.9995967979568968,-9.862415050203733
2050-07-06 20:00:00,2050-07-06 20:00:00,2050,7,6,0.6162343137400272,-0.9996162752539901,-9.379928438799872
2050-07-06 21:00:00,2050-07-06 21:00:00,2050,7,6,0.26141740966354465,-0.9996352704830688,-9.734935295167144
2050-07-06 22:00:00,2050-07-06 22:00:00,2050,7,6,0.8980284602457507,-0.9996537836349723,-9.098509376103971
2050-07-06 23:00:00,2050-07-06 23:00:00,2050,7,6,0.8275986489044146,-0.9996718147007727,-9.169119498103312
2050-07-07 00:00:00,2050-07-07 00:00:00,2050,7,7,0.7359727078497501,-0.9996893636717745,-9.260920928867995
2050-07-07 01:00:00,2050-07-07 01:00:00,2050,7,7,0.47496562977872925,-0.9997064305395145,-9.522098675616416
2050-07-07 02:00:00,2050-07-07 02:00:00,2050,7,7,0.018512900599263804,-0.9997230152957622,-9.978717252358358
2050-07-07 03:00:00,2050-07-07 03:00:00,2050,7,7,0.43129835747276535,-0.9997391179325198,-9.566092821852433
2050-07-07 04:00:00,2050-07-07 04:00:00,2050,7,7,0.10847311046483799,-0.9997547384420213,-9.889074273955377
2050-07-07 05:00:00,2050-07-07 05:00:00,2050,7,7,0.8067929286805015,-0.999769876816734,-9.190905839486838
2050-07-07 06:00:00,2050-07-07 06:00:00,2050,7,7,0.28385705448540755,-0.9997845330493573,-9.713988276008166
2050-07-07 07:00:00,2050-07-07 07:00:00,2050,7,7,0.7188774682009033,-0.9997987071328232,-9.27910960312733
2050-07-07 08:00:00,2050-07-07 08:00:00,2050,7,7,0.47310487326892836,-0.999812399060296,-9.52501911733403
2050-07-07 09:00:00,2050-07-07 09:00:00,2050,7,7,0.34477320579227866,-0.999825608825173,-9.653482882459452
2050-07-07 10:00:00,2050-07-07 10:00:00,2050,7,7,0.613662401161354,-0.9998383364210836,-9.384720963049482
2050-07-07 11:00:00,2050-07-07 11:00:00,2050,7,7,0.6720053449317871,-0.9998505818418899,-9.326500473487112
2050-07-07 12:00:00,2050-07-07 12:00:00,2050,7,7,0.11792961133639968,-0.9998623450816866,-9.880693839480465
2050-07-07 13:00:00,2050-07-07 13:00:00,2050,7,7,0.8016839828524804,-0.9998736261348007,-9.197052278495526
2050-07-07 14:00:00,2050-07-07 14:00:00,2050,7,7,0.3140897945229044,-0.999884424995792,-9.684754455435016
2050-07-07 15:00:00,2050-07-07 15:00:00,2050,7,7,0.901044152091269,-0.9998947416594526,-9.097903264503257
2050-07-07 16:00:00,2050-07-07 16:00:00,2050,7,7,0.4573231898005441,-0.9999045761208074,-9.54172257140753
2050-07-07 17:00:00,2050-07-07 17:00:00,2050,7,7,0.2952254258666409,-0.9999139283751135,-9.703913857884494
2050-07-07 18:00:00,2050-07-07 18:00:00,2050,7,7,0.39608696003968913,-0.999922798417861,-9.603141024138921
2050-07-07 19:00:00,2050-07-07 19:00:00,2050,7,7,0.3673260471943699,-0.9999311862447721,-9.631985815253351
2050-07-07 20:00:00,2050-07-07 20:00:00,2050,7,7,0.8697399390712499,-0.9999390918518017,-9.129650979446767
2050-07-07 21:00:00,2050-07-07 21:00:00,2050,7,7,0.9751463218533849,-0.9999465152351376,-9.02431883049799
2050-07-07 22:00:00,2050-07-07 22:00:00,2050,7,7,0.6916392637208978,-0.9999534563911996,-9.307895300191099
2050-07-07 23:00:00,2050-07-07 23:00:00,2050,7,7,0.17382527633168332,-0.9999599153166403,-9.82577387683472
2050-07-08 00:00:00,2050-07-08 00:00:00,2050,7,8,0.8639512478004705,-0.9999658920083448,-9.135707672282978
2050-07-08 01:00:00,2050-07-08 01:00:00,2050,7,8,0.42156010995907267,-0.9999713864634312,-9.57815375467524
2050-07-08 02:00:00,2050-07-08 02:00:00,2050,7,8,0.4451385517406785,-0.9999763986792494,-9.554625435051816
2050-07-08 03:00:00,2050-07-08 03:00:00,2050,7,8,0.391329718567374,-0.9999809286533824,-9.60847956796645
2050-07-08 04:00:00,2050-07-08 04:00:00,2050,7,8,0.17350836827041027,-0.9999849763836455,-9.826341395566045
2050-07-08 05:00:00,2050-07-08 05:00:00,2050,7,8,0.10457823567628188,-0.9999885418680868,-9.895307183004586
2050-07-08 06:00:00,2050-07-08 06:00:00,2050,7,8,0.45951060893991436,-0.9999916251049868,-9.540405642109953
2050-07-08 07:00:00,2050-07-08 07:00:00,2050,7,8,0.15493261338160502,-0.9999942260928586,-9.84500964754698
2050-07-08 08:00:00,2050-07-08 08:00:00,2050,7,8,0.3275684237967683,-0.9999963448304477,-9.67239502450771
2050-07-08 09:00:00,2050-07-08 09:00:00,2050,7,8,0.6499039964691369,-0.9999979813167327,-9.35007581669819
2050-07-08 10:00:00,2050-07-08 10:00:00,2050,7,8,0.036512997644277956,-0.999999135550924,-9.963478357864961
2050-07-08 11:00:00,2050-07-08 11:00:00,2050,7,8,0.3372779820456496,-0.9999998075324652,-9.662720093279
2050-07-08 12:00:00,2050-07-08 12:00:00,2050,7,8,0.31925909870666014,-0.9999999972610323,-9.680740873903662
2050-07-08 13:00:00,2050-07-08 13:00:00,2050,7,8,0.2129938101936084,-0.9999997047365335,-9.787003237171726
2050-07-08 14:00:00,2050-07-08 14:00:00,2050,7,8,0.7224236475480081,-0.9999989299591101,-9.277565652043094
2050-07-08 15:00:00,2050-07-08 15:00:00,2050,7,8,0.25861614539588007,-0.9999976729291358,-9.741360583895478
2050-07-08 16:00:00,2050-07-08 16:00:00,2050,7,8,0.5051892715975689,-0.9999959336472165,-9.494770064874595
2050-07-08 17:00:00,2050-07-08 17:00:00,2050,7,8,0.49329304304539145,-0.9999937121141913,-9.506644078096523
2050-07-08 18:00:00,2050-07-08 18:00:00,2050,7,8,0.6466031127466368,-0.9999910083311314,-9.353306970564676
2050-07-08 19:00:00,2050-07-08 19:00:00,2050,7,8,0.896202160571116,-0.9999878222993407,-9.103676062422291
2050-07-08 20:00:00,2050-07-08 20:00:00,2050,7,8,0.7960085885322323,-0.9999841540203558,-9.203832951671327
2050-07-08 21:00:00,2050-07-08 21:00:00,2050,7,8,0.7738212573232665,-0.9999800034959455,-9.225978777636188
2050-07-08 22:00:00,2050-07-08 22:00:00,2050,7,8,0.22648711857915127,-0.9999753707281116,-9.773266588701965
2050-07-08 23:00:00,2050-07-08 23:00:00,2050,7,8,0.20973412179542883,-0.9999702557190882,-9.789968435395453
2050-07-09 00:00:00,2050-07-09 00:00:00,2050,7,9,0.3507999803053332,-0.999964658471342,-9.648846604408085
2050-07-09 01:00:00,2050-07-09 01:00:00,2050,7,9,0.34419154023608867,-0.9999585789875723,-9.655394249639635
2050-07-09 02:00:00,2050-07-09 02:00:00,2050,7,9,0.2931061217522003,-0.999952017270711,-9.70641405095491
2050-07-09 03:00:00,2050-07-09 03:00:00,2050,7,9,0.921986055778689,-0.9999449733239225,-9.077463677460536
2050-07-09 04:00:00,2050-07-09 04:00:00,2050,7,9,0.7778560533543155,-0.9999374471506037,-9.221518418151721
2050-07-09 05:00:00,2050-07-09 05:00:00,2050,7,9,0.07721584397042935,-0.9999294387543842,-9.922078543573413
2050-07-09 06:00:00,2050-07-09 06:00:00,2050,7,9,0.8661262979215556,-0.999920948139126,-9.133083183469704
2050-07-09 07:00:00,2050-07-09 07:00:00,2050,7,9,0.0427774333343679,-0.9999119753089238,-9.95634231975487
2050-07-09 08:00:00,2050-07-09 08:00:00,2050,7,9,0.8833477103836868,-0.9999025202681048,-9.115677492297362
2050-07-09 09:00:00,2050-07-09 09:00:00,2050,7,9,0.503721531232779,-0.9998925830212285,-9.495204298979505
2050-07-09 10:00:00,2050-07-09 10:00:00,2050,7,9,0.2282031484296153,-0.9998821635730875,-9.770618487301258
2050-07-09 11:00:00,2050-07-09 11:00:00,2050,7,9,0.4015125480964499,-0.9998712619287063,-9.597200071190613
2050-07-09 12:00:00,2050-07-09 12:00:00,2050,7,9,0.7690614900723408,-0.9998598780933425,-9.229537290861085
2050-07-09 13:00:00,2050-07-09 13:00:00,2050,7,9,0.8009339803276347,-0.9998480120724859,-9.197546140397224
2050-07-09 14:00:00,2050-07-09 14:00:00,2050,7,9,0.3258451156710892,-0.9998356638718587,-9.672511523047497
2050-07-09 15:00:00,2050-07-09 15:00:00,2050,7,9,0.049642137580364065,-0.9998228334974163,-9.9485861973938
2050-07-09 16:00:00,2050-07-09 16:00:00,2050,7,9,0.7116585626268344,-0.9998095209553458,-9.286436646926624
2050-07-09 17:00:00,2050-07-09 17:00:00,2050,7,9,0.7354126688532723,-0.9997957262520675,-9.262544593667403
2050-07-09 18:00:00,2050-07-09 18:00:00,2050,7,9,0.35081750709645065,-0.9997814493942336,-9.646996986845885
2050-07-09 19:00:00,2050-07-09 19:00:00,2050,7,9,0.44471824635207335,-0.9997666903887296,-9.552948657535223
2050-07-09 20:00:00,2050-07-09 20:00:00,2050,7,9,0.35536316080504393,-0.9997514492426727,-9.642151331621683
2050-07-09 21:00:00,2050-07-09 21:00:00,2050,7,9,0.5480755782797323,-0.9997357259634131,-9.449281681354398
2050-07-09 22:00:00,2050-07-09 22:00:00,2050,7,9,0.8784236105475567,-0.9997195205585335,-9.118771595037778
2050-07-09 23:00:00,2050-07-09 23:00:00,2050,7,9,0.956079147464327,-0.9997028330358488,-9.040949182894161
2050-07-10 00:00:00,2050-07-10 00:00:00,2050,7,10,0.11863140152071294,-0.9996856634034069,-9.878225232513357
2050-07-10 01:00:00,2050-07-10 01:00:00,2050,7,10,0.019240053123873113,-0.9996680116694877,-9.977440063571004
2050-07-10 02:00:00,2050-07-10 02:00:00,2050,7,10,0.15071876064704137,-0.9996498778426038,-9.845780017778997
2050-07-10 03:00:00,2050-07-10 03:00:00,2050,7,10,0.34490764742884517,-0.9996312619315004,-9.651404971886159
2050-07-10 04:00:00,2050-07-10 04:00:00,2050,7,10,0.9732694156760298,-0.9996121639451551,-9.02285222377552
2050-07-10 05:00:00,2050-07-10 05:00:00,2050,7,10,0.7955956407317222,-0.9995925838927777,-9.200330198196054
2050-07-10 06:00:00,2050-07-10 06:00:00,2050,7,10,0.12019241607601006,-0.9995725217838111,-9.8755328017621
2050-07-10 07:00:00,2050-07-10 07:00:00,2050,7,10,0.010168369510203279,-0.99955197762793,-9.985351406769096
2050-07-10 08:00:00,2050-07-10 08:00:00,2050,7,10,0.15758914020683157,-0.9995309514350421,-9.83772037414359
2050-07-10 09:00:00,2050-07-10 09:00:00,2050,7,10,0.19372872471085278,-0.9995094432152873,-9.80136570744202
2050-07-10 10:00:00,2050-07-10 10:00:00,2050,7,10,0.6893526138841136,-0.999487452979038,-9.305521915906267
2050-07-10 11:00:00,2050-07-10 11:00:00,2050,7,10,0.5781071853203203,-0.9994649807368989,-9.41654262204867
2050-07-10 12:00:00,2050-07-10 12:00:00,2050,7,10,0.9875069624131828,-0.9994420264997075,-9.006913302583891
2050-07-10 13:00:00,2050-07-10 13:00:00,2050,7,10,0.23209954979745984,-0.9994185902785335,-9.762086352987875
2050-07-10 14:00:00,2050-07-10 14:00:00,2050,7,10,0.37818739431446013,-0.9993946720846791,-9.61575932653233
2050-07-10 15:00:00,2050-07-10 15:00:00,2050,7,10,0.47909815282919954,-0.9993702719296789,-9.51460456646759
2050-07-10 16:00:00,2050-07-10 16:00:00,2050,7,10,0.5755150851546922,-0.9993453898253,-9.417938813098308
2050-07-10 17:00:00,2050-07-10 17:00:00,2050,7,10,0.23078553822147985,-0.9993200257835417,-9.762414719613936
2050-07-10 18:00:00,2050-07-10 18:00:00,2050,7,10,0.8026935034397773,-0.999294179816636,-9.190248294726583
2050-07-10 19:00:00,2050-07-10 19:00:00,2050,7,10,0.545371646482543,-0.9992678519370474,-9.44730687288793
2050-07-10 20:00:00,2050-07-10 20:00:00,2050,7,10,0.3668113123829806,-0.9992410421574723,-9.625599109191743
2050-07-10 21:00:00,2050-07-10 21:00:00,2050,7,10,0.45128877447173243,-0.9992137504908399,-9.540848730436666
2050-07-10 22:00:00,2050-07-10 22:00:00,2050,7,10,0.3110747498817702,-0.9991859769503117,-9.680785019621347
2050-07-10 23:00:00,2050-07-10 23:00:00,2050,7,10,0.9406760375319072,-0.9991577215492816,-9.05090117796091
2050-07-11 00:00:00,2050-07-11 00:00:00,2050,7,11,0.8662009956727681,-0.9991289843013758,-9.125088847340988
2050-07-11 01:00:00,2050-07-11 01:00:00,2050,7,11,0.48005367470689086,-0.999099765220453,-9.51094397749764
2050-07-11 02:00:00,2050-07-11 02:00:00,2050,7,11,0.45971314873641145,-0.9990700643206041,-9.530987494469628
2050-07-11 03:00:00,2050-07-11 03:00:00,2050,7,11,0.41525724686386345,-0.9990398816161524,-9.575141569297662
2050-07-11 04:00:00,2050-07-11 04:00:00,2050,7,11,0.2587804832302778,-0.9990092171216539,-9.73131168798626
2050-07-11 05:00:00,2050-07-11 05:00:00,2050,7,11,0.30722785874047764,-0.9989780708518963,-9.682552849778485
2050-07-11 06:00:00,2050-07-11 06:00:00,2050,7,11,0.3305696098306068,-0.9989464428219001,-9.658894818388395
2050-07-11 07:00:00,2050-07-11 07:00:00,2050,7,11,0.23944351619588733,-0.9989143330469182,-9.749699814273296
2050-07-11 08:00:00,2050-07-11 08:00:00,2050,7,11,0.5447224174790393,-0.9988817415424354,-9.444094997945314
2050-07-11 09:00:00,2050-07-11 09:00:00,2050,7,11,0.5537738920973435,-0.9988486683241691,-9.434712791144348
2050-07-11 10:00:00,2050-07-11 10:00:00,2050,7,11,0.620677041887837,-0.998815113408069,-9.367474092192852
2050-07-11 11:00:00,2050-07-11 11:00:00,2050,7,11,0.40619320495506017,-0.998781076810317,-9.581617563148109
2050-07-11 12:00:00,2050-07-11 12:00:00,2050,7,11,0.4667624506146103,-0.9987465585473275,-9.520703134858666
2050-07-11 13:00:00,2050-07-11 13:00:00,2050,7,11,0.5754104170742546,-0.998711558635747,-9.411705169283216
2050-07-11 14:00:00,2050-07-11 14:00:00,2050,7,11,0.6495334285394168,-0.9986760770924541,-9.337227342385123
2050-07-11 15:00:00,2050-07-11 15:00:00,2050,7,11,0.3743560263508855,-0.9986401139345602,-9.612045112994718
2050-07-11 16:00:00,2050-07-11 16:00:00,2050,7,11,0.7500832829059644,-0.9986036691794083,-9.23595340888812
2050-07-11 17:00:00,2050-07-11 17:00:00,2050,7,11,0.5932103580383115,-0.9985667428445744,-9.392457070407433
2050-07-11 18:00:00,2050-07-11 18:00:00,2050,7,11,0.5619743634140136,-0.998529334947866,-9.423318986064647
2050-07-11 19:00:00,2050-07-11 19:00:00,2050,7,11,0.22821851179311636,-0.9984914455073233,-9.756695943280116
2050-07-11 20:00:00,2050-07-11 20:00:00,2050,7,11,0.10160483473994175,-0.9984530745412186,-9.882925910672245
2050-07-11 21:00:00,2050-07-11 21:00:00,2050,7,11,0.3075660338700186,-0.9984142220680564,-9.676576186810545
2050-07-11 22:00:00,2050-07-11 22:00:00,2050,7,11,0.17862039957602638,-0.9983748881065734,-9.805128481489708
2050-07-11 23:00:00,2050-07-11 23:00:00,2050,7,11,0.8498697198432575,-0.9983350726757386,-9.13348100691413
2050-07-12 00:00:00,2050-07-12 00:00:00,2050,7,12,0.241128689768199,-0.9982947757947531,-9.741819068179332
2050-07-12 01:00:00,2050-07-12 01:00:00,2050,7,12,0.8374929463155607,-0.9982539974830501,-9.145047028514941
2050-07-12 02:00:00,2050-07-12 02:00:00,2050,7,12,0.6496779714653512,-0.9982127377602952,-9.3324494061376
2050-07-12 03:00:00,2050-07-12 03:00:00,2050,7,12,0.6703486810755901,-0.9981709966463859,-9.31136128538827
2050-07-12 04:00:00,2050-07-12 04:00:00,2050,7,12,0.3682661222580911,-0.9981287741614521,-9.613021619356429
2050-07-12 05:00:00,2050-07-12 05:00:00,2050,7,12,0.8992077652714325,-0.9980860703258555,-9.081652937987123
2050-07-12 06:00:00,2050-07-12 06:00:00,2050,7,12,0.8951603229999218,-0.9980428851601905,-9.085268528601983
2050-07-12 07:00:00,2050-07-12 07:00:00,2050,7,12,0.46021932963463963,-0.997999218685283,-9.51977285721819
2050-07-12 08:00:00,2050-07-12 08:00:00,2050,7,12,0.9372230357725029,-0.9979550709221914,-9.042327673449412
2050-07-12 09:00:00,2050-07-12 09:00:00,2050,7,12,0.4552233307401702,-0.9979104418922061,-9.523881088181891
